,Region,Country,State,City,Month,Day,Year,AvgTemperature
621843,Australia/South Pacific,New Zealand,,Auckland,3,2,2016,66.3
621844,Australia/South Pacific,New Zealand,,Auckland,3,3,2016,67.0
621845,Australia/South Pacific,New Zealand,,Auckland,3,4,2016,68.4
621846,Australia/South Pacific,New Zealand,,Auckland,3,5,2016,67.8
621847,Australia/South Pacific,New Zealand,,Auckland,3,6,2016,71.2
621848,Australia/South Pacific,New Zealand,,Auckland,3,7,2016,71.2
621849,Australia/South Pacific,New Zealand,,Auckland,3,8,2016,70.4
621850,Australia/South Pacific,New Zealand,,Auckland,3,9,2016,66.7
621851,Australia/South Pacific,New Zealand,,Auckland,3,10,2016,-99.0
621852,Australia/South Pacific,New Zealand,,Auckland,3,11,2016,64.2
621853,Australia/South Pacific,New Zealand,,Auckland,3,12,2016,63.7
621854,Australia/South Pacific,New Zealand,,Auckland,3,13,2016,64.3
621855,Australia/South Pacific,New Zealand,,Auckland,3,14,2016,65.8
621856,Australia/South Pacific,New Zealand,,Auckland,3,15,2016,69.1
621857,Australia/South Pacific,New Zealand,,Auckland,3,16,2016,68.4
621858,Australia/South Pacific,New Zealand,,Auckland,3,17,2016,66.7
621859,Australia/South Pacific,New Zealand,,Auckland,3,18,2016,68.2
621860,Australia/South Pacific,New Zealand,,Auckland,3,19,2016,68.3
621861,Australia/South Pacific,New Zealand,,Auckland,3,20,2016,68.1
621862,Australia/South Pacific,New Zealand,,Auckland,3,21,2016,69.7
621863,Australia/South Pacific,New Zealand,,Auckland,3,22,2016,70.9
621864,Australia/South Pacific,New Zealand,,Auckland,3,23,2016,70.6
621865,Australia/South Pacific,New Zealand,,Auckland,3,24,2016,69.0
621866,Australia/South Pacific,New Zealand,,Auckland,3,25,2016,69.3
621867,Australia/South Pacific,New Zealand,,Auckland,3,26,2016,67.8
621868,Australia/South Pacific,New Zealand,,Auckland,3,27,2016,66.1
621869,Australia/South Pacific,New Zealand,,Auckland,3,28,2016,65.9
621870,Australia/South Pacific,New Zealand,,Auckland,3,29,2016,67.3
621871,Australia/South Pacific,New Zealand,,Auckland,3,30,2016,64.5
621872,Australia/South Pacific,New Zealand,,Auckland,3,31,2016,65.9
621873,Australia/South Pacific,New Zealand,,Auckland,4,1,2016,67.8
621874,Australia/South Pacific,New Zealand,,Auckland,4,2,2016,70.7
621875,Australia/South Pacific,New Zealand,,Auckland,4,3,2016,67.6
621876,Australia/South Pacific,New Zealand,,Auckland,4,4,2016,63.5
621877,Australia/South Pacific,New Zealand,,Auckland,4,5,2016,60.9
621878,Australia/South Pacific,New Zealand,,Auckland,4,6,2016,59.1
621879,Australia/South Pacific,New Zealand,,Auckland,4,7,2016,62.9
621880,Australia/South Pacific,New Zealand,,Auckland,4,8,2016,62.6
621881,Australia/South Pacific,New Zealand,,Auckland,4,9,2016,60.7
621882,Australia/South Pacific,New Zealand,,Auckland,4,10,2016,61.6
621883,Australia/South Pacific,New Zealand,,Auckland,4,11,2016,63.9
621884,Australia/South Pacific,New Zealand,,Auckland,4,12,2016,67.5
621885,Australia/South Pacific,New Zealand,,Auckland,4,13,2016,60.6
621886,Australia/South Pacific,New Zealand,,Auckland,4,14,2016,59.4
621887,Australia/South Pacific,New Zealand,,Auckland,4,15,2016,60.1
621888,Australia/South Pacific,New Zealand,,Auckland,4,16,2016,62.0
621889,Australia/South Pacific,New Zealand,,Auckland,4,17,2016,63.9
621890,Australia/South Pacific,New Zealand,,Auckland,4,18,2016,62.2
621891,Australia/South Pacific,New Zealand,,Auckland,4,19,2016,62.3
621892,Australia/South Pacific,New Zealand,,Auckland,4,20,2016,60.7
621893,Australia/South Pacific,New Zealand,,Auckland,4,21,2016,63.6
621894,Australia/South Pacific,New Zealand,,Auckland,4,22,2016,61.4
621895,Australia/South Pacific,New Zealand,,Auckland,4,23,2016,64.2
621896,Australia/South Pacific,New Zealand,,Auckland,4,24,2016,61.8
621897,Australia/South Pacific,New Zealand,,Auckland,4,25,2016,63.1
621898,Australia/South Pacific,New Zealand,,Auckland,4,26,2016,59.9
621899,Australia/South Pacific,New Zealand,,Auckland,4,27,2016,62.2
621900,Australia/South Pacific,New Zealand,,Auckland,4,28,2016,63.0
621901,Australia/South Pacific,New Zealand,,Auckland,4,29,2016,62.8
621902,Australia/South Pacific,New Zealand,,Auckland,4,30,2016,60.0
621903,Australia/South Pacific,New Zealand,,Auckland,5,1,2016,62.4
621904,Australia/South Pacific,New Zealand,,Auckland,5,2,2016,62.2
621905,Australia/South Pacific,New Zealand,,Auckland,5,3,2016,62.1
621906,Australia/South Pacific,New Zealand,,Auckland,5,4,2016,65.7
621907,Australia/South Pacific,New Zealand,,Auckland,5,5,2016,-99.0
621908,Australia/South Pacific,New Zealand,,Auckland,5,6,2016,60.9
621909,Australia/South Pacific,New Zealand,,Auckland,5,7,2016,60.7
621910,Australia/South Pacific,New Zealand,,Auckland,5,8,2016,59.5
621911,Australia/South Pacific,New Zealand,,Auckland,5,9,2016,60.0
621912,Australia/South Pacific,New Zealand,,Auckland,5,10,2016,65.7
621913,Australia/South Pacific,New Zealand,,Auckland,5,11,2016,67.1
621914,Australia/South Pacific,New Zealand,,Auckland,5,12,2016,62.4
621915,Australia/South Pacific,New Zealand,,Auckland,5,13,2016,65.7
621916,Australia/South Pacific,New Zealand,,Auckland,5,14,2016,61.8
621917,Australia/South Pacific,New Zealand,,Auckland,5,15,2016,62.0
621918,Australia/South Pacific,New Zealand,,Auckland,5,16,2016,62.8
621919,Australia/South Pacific,New Zealand,,Auckland,5,17,2016,58.0
621920,Australia/South Pacific,New Zealand,,Auckland,5,18,2016,61.1
621921,Australia/South Pacific,New Zealand,,Auckland,5,19,2016,60.9
621922,Australia/South Pacific,New Zealand,,Auckland,5,20,2016,61.8
621923,Australia/South Pacific,New Zealand,,Auckland,5,21,2016,57.2
621924,Australia/South Pacific,New Zealand,,Auckland,5,22,2016,56.8
621925,Australia/South Pacific,New Zealand,,Auckland,5,23,2016,56.1
621926,Australia/South Pacific,New Zealand,,Auckland,5,24,2016,60.2
621927,Australia/South Pacific,New Zealand,,Auckland,5,25,2016,57.0
621928,Australia/South Pacific,New Zealand,,Auckland,5,26,2016,58.1
621929,Australia/South Pacific,New Zealand,,Auckland,5,27,2016,62.1
621930,Australia/South Pacific,New Zealand,,Auckland,5,28,2016,64.5
621931,Australia/South Pacific,New Zealand,,Auckland,5,29,2016,57.8
621932,Australia/South Pacific,New Zealand,,Auckland,5,30,2016,55.9
621933,Australia/South Pacific,New Zealand,,Auckland,5,31,2016,51.8
621934,Australia/South Pacific,New Zealand,,Auckland,6,1,2016,50.1
621935,Australia/South Pacific,New Zealand,,Auckland,6,2,2016,47.7
621936,Australia/South Pacific,New Zealand,,Auckland,6,3,2016,47.4
621937,Australia/South Pacific,New Zealand,,Auckland,6,4,2016,48.3
621938,Australia/South Pacific,New Zealand,,Auckland,6,5,2016,48.3
621939,Australia/South Pacific,New Zealand,,Auckland,6,6,2016,54.2
621940,Australia/South Pacific,New Zealand,,Auckland,6,7,2016,58.5
621941,Australia/South Pacific,New Zealand,,Auckland,6,8,2016,61.0
621942,Australia/South Pacific,New Zealand,,Auckland,6,9,2016,63.3
621943,Australia/South Pacific,New Zealand,,Auckland,6,10,2016,60.6
621944,Australia/South Pacific,New Zealand,,Auckland,6,11,2016,57.6
621945,Australia/South Pacific,New Zealand,,Auckland,6,12,2016,57.1
621946,Australia/South Pacific,New Zealand,,Auckland,6,13,2016,49.9
621947,Australia/South Pacific,New Zealand,,Auckland,6,14,2016,55.4
621948,Australia/South Pacific,New Zealand,,Auckland,6,15,2016,53.4
621949,Australia/South Pacific,New Zealand,,Auckland,6,16,2016,52.9
621950,Australia/South Pacific,New Zealand,,Auckland,6,17,2016,52.2
621951,Australia/South Pacific,New Zealand,,Auckland,6,18,2016,55.2
621952,Australia/South Pacific,New Zealand,,Auckland,6,19,2016,53.5
621953,Australia/South Pacific,New Zealand,,Auckland,6,20,2016,56.6
621954,Australia/South Pacific,New Zealand,,Auckland,6,21,2016,61.3
621955,Australia/South Pacific,New Zealand,,Auckland,6,22,2016,61.6
621956,Australia/South Pacific,New Zealand,,Auckland,6,23,2016,58.3
621957,Australia/South Pacific,New Zealand,,Auckland,6,24,2016,54.9
621958,Australia/South Pacific,New Zealand,,Auckland,6,25,2016,57.6
621959,Australia/South Pacific,New Zealand,,Auckland,6,26,2016,54.0
621960,Australia/South Pacific,New Zealand,,Auckland,6,27,2016,57.6
621961,Australia/South Pacific,New Zealand,,Auckland,6,28,2016,55.1
621962,Australia/South Pacific,New Zealand,,Auckland,6,29,2016,53.1
621963,Australia/South Pacific,New Zealand,,Auckland,6,30,2016,51.1
621964,Australia/South Pacific,New Zealand,,Auckland,7,1,2016,44.8
621965,Australia/South Pacific,New Zealand,,Auckland,7,2,2016,44.8
621966,Australia/South Pacific,New Zealand,,Auckland,7,3,2016,47.3
621967,Australia/South Pacific,New Zealand,,Auckland,7,4,2016,49.4
621968,Australia/South Pacific,New Zealand,,Auckland,7,5,2016,50.1
621969,Australia/South Pacific,New Zealand,,Auckland,7,6,2016,52.1
621970,Australia/South Pacific,New Zealand,,Auckland,7,7,2016,57.1
621971,Australia/South Pacific,New Zealand,,Auckland,7,8,2016,56.3
621972,Australia/South Pacific,New Zealand,,Auckland,7,9,2016,50.2
621973,Australia/South Pacific,New Zealand,,Auckland,7,10,2016,50.0
621974,Australia/South Pacific,New Zealand,,Auckland,7,11,2016,48.4
621975,Australia/South Pacific,New Zealand,,Auckland,7,12,2016,47.1
621976,Australia/South Pacific,New Zealand,,Auckland,7,13,2016,56.4
621977,Australia/South Pacific,New Zealand,,Auckland,7,14,2016,54.6
621978,Australia/South Pacific,New Zealand,,Auckland,7,15,2016,54.9
621979,Australia/South Pacific,New Zealand,,Auckland,7,16,2016,54.3
621980,Australia/South Pacific,New Zealand,,Auckland,7,17,2016,54.3
621981,Australia/South Pacific,New Zealand,,Auckland,7,18,2016,54.7
621982,Australia/South Pacific,New Zealand,,Auckland,7,19,2016,56.5
621983,Australia/South Pacific,New Zealand,,Auckland,7,20,2016,55.1
621984,Australia/South Pacific,New Zealand,,Auckland,7,21,2016,52.2
621985,Australia/South Pacific,New Zealand,,Auckland,7,22,2016,57.4
621986,Australia/South Pacific,New Zealand,,Auckland,7,23,2016,60.5
621987,Australia/South Pacific,New Zealand,,Auckland,7,24,2016,56.2
621988,Australia/South Pacific,New Zealand,,Auckland,7,25,2016,53.5
621989,Australia/South Pacific,New Zealand,,Auckland,7,26,2016,52.9
621990,Australia/South Pacific,New Zealand,,Auckland,7,27,2016,55.7
621991,Australia/South Pacific,New Zealand,,Auckland,7,28,2016,57.0
621992,Australia/South Pacific,New Zealand,,Auckland,7,29,2016,55.0
621993,Australia/South Pacific,New Zealand,,Auckland,7,30,2016,54.5
621994,Australia/South Pacific,New Zealand,,Auckland,7,31,2016,52.1
621995,Australia/South Pacific,New Zealand,,Auckland,8,1,2016,53.7
621996,Australia/South Pacific,New Zealand,,Auckland,8,2,2016,53.5
621997,Australia/South Pacific,New Zealand,,Auckland,8,3,2016,57.9
621998,Australia/South Pacific,New Zealand,,Auckland,8,4,2016,52.7
621999,Australia/South Pacific,New Zealand,,Auckland,8,5,2016,50.3
622000,Australia/South Pacific,New Zealand,,Auckland,8,6,2016,47.3
622001,Australia/South Pacific,New Zealand,,Auckland,8,7,2016,45.7
622002,Australia/South Pacific,New Zealand,,Auckland,8,8,2016,45.1
622003,Australia/South Pacific,New Zealand,,Auckland,8,9,2016,49.4
622004,Australia/South Pacific,New Zealand,,Auckland,8,10,2016,50.9
622005,Australia/South Pacific,New Zealand,,Auckland,8,11,2016,51.3
622006,Australia/South Pacific,New Zealand,,Auckland,8,12,2016,56.3
622007,Australia/South Pacific,New Zealand,,Auckland,8,13,2016,50.2
622008,Australia/South Pacific,New Zealand,,Auckland,8,14,2016,53.8
622009,Australia/South Pacific,New Zealand,,Auckland,8,15,2016,49.9
622010,Australia/South Pacific,New Zealand,,Auckland,8,16,2016,50.9
622011,Australia/South Pacific,New Zealand,,Auckland,8,17,2016,50.3
622012,Australia/South Pacific,New Zealand,,Auckland,8,18,2016,50.3
622013,Australia/South Pacific,New Zealand,,Auckland,8,19,2016,51.7
622014,Australia/South Pacific,New Zealand,,Auckland,8,20,2016,51.5
622015,Australia/South Pacific,New Zealand,,Auckland,8,21,2016,52.0
622016,Australia/South Pacific,New Zealand,,Auckland,8,22,2016,55.0
622017,Australia/South Pacific,New Zealand,,Auckland,8,23,2016,53.2
622018,Australia/South Pacific,New Zealand,,Auckland,8,24,2016,55.4
622019,Australia/South Pacific,New Zealand,,Auckland,8,25,2016,60.3
622020,Australia/South Pacific,New Zealand,,Auckland,8,26,2016,58.2
622021,Australia/South Pacific,New Zealand,,Auckland,8,27,2016,54.0
622022,Australia/South Pacific,New Zealand,,Auckland,8,28,2016,53.0
622023,Australia/South Pacific,New Zealand,,Auckland,8,29,2016,54.9
622024,Australia/South Pacific,New Zealand,,Auckland,8,30,2016,55.5
622025,Australia/South Pacific,New Zealand,,Auckland,8,31,2016,53.0
622026,Australia/South Pacific,New Zealand,,Auckland,9,1,2016,53.7
622027,Australia/South Pacific,New Zealand,,Auckland,9,2,2016,60.0
622028,Australia/South Pacific,New Zealand,,Auckland,9,3,2016,58.6
622029,Australia/South Pacific,New Zealand,,Auckland,9,4,2016,59.9
622030,Australia/South Pacific,New Zealand,,Auckland,9,5,2016,56.7
622031,Australia/South Pacific,New Zealand,,Auckland,9,6,2016,55.8
622032,Australia/South Pacific,New Zealand,,Auckland,9,7,2016,52.8
622033,Australia/South Pacific,New Zealand,,Auckland,9,8,2016,46.9
622034,Australia/South Pacific,New Zealand,,Auckland,9,9,2016,50.0
622035,Australia/South Pacific,New Zealand,,Auckland,9,10,2016,49.6
622036,Australia/South Pacific,New Zealand,,Auckland,9,11,2016,50.4
622037,Australia/South Pacific,New Zealand,,Auckland,9,12,2016,52.2
622038,Australia/South Pacific,New Zealand,,Auckland,9,13,2016,56.1
622039,Australia/South Pacific,New Zealand,,Auckland,9,14,2016,58.7
622040,Australia/South Pacific,New Zealand,,Auckland,9,15,2016,57.6
622041,Australia/South Pacific,New Zealand,,Auckland,9,16,2016,60.9
622042,Australia/South Pacific,New Zealand,,Auckland,9,17,2016,58.4
622043,Australia/South Pacific,New Zealand,,Auckland,9,18,2016,57.5
622044,Australia/South Pacific,New Zealand,,Auckland,9,19,2016,54.2
622045,Australia/South Pacific,New Zealand,,Auckland,9,20,2016,56.7
622046,Australia/South Pacific,New Zealand,,Auckland,9,21,2016,-99.0
622047,Australia/South Pacific,New Zealand,,Auckland,9,22,2016,59.1
622048,Australia/South Pacific,New Zealand,,Auckland,9,23,2016,60.0
622049,Australia/South Pacific,New Zealand,,Auckland,9,24,2016,58.2
622050,Australia/South Pacific,New Zealand,,Auckland,9,25,2016,57.6
622051,Australia/South Pacific,New Zealand,,Auckland,9,26,2016,59.5
622052,Australia/South Pacific,New Zealand,,Auckland,9,27,2016,58.9
622053,Australia/South Pacific,New Zealand,,Auckland,9,28,2016,56.6
622054,Australia/South Pacific,New Zealand,,Auckland,9,29,2016,60.1
622055,Australia/South Pacific,New Zealand,,Auckland,9,30,2016,58.4
622056,Australia/South Pacific,New Zealand,,Auckland,10,1,2016,61.1
622057,Australia/South Pacific,New Zealand,,Auckland,10,2,2016,58.1
622058,Australia/South Pacific,New Zealand,,Auckland,10,3,2016,58.6
622059,Australia/South Pacific,New Zealand,,Auckland,10,4,2016,60.0
622060,Australia/South Pacific,New Zealand,,Auckland,10,5,2016,59.7
622061,Australia/South Pacific,New Zealand,,Auckland,10,6,2016,56.0
622062,Australia/South Pacific,New Zealand,,Auckland,10,7,2016,56.6
622063,Australia/South Pacific,New Zealand,,Auckland,10,8,2016,60.5
622064,Australia/South Pacific,New Zealand,,Auckland,10,9,2016,55.4
622065,Australia/South Pacific,New Zealand,,Auckland,10,10,2016,56.8
622066,Australia/South Pacific,New Zealand,,Auckland,10,11,2016,62.5
622067,Australia/South Pacific,New Zealand,,Auckland,10,12,2016,58.5
622068,Australia/South Pacific,New Zealand,,Auckland,10,13,2016,56.6
622069,Australia/South Pacific,New Zealand,,Auckland,10,14,2016,54.5
622070,Australia/South Pacific,New Zealand,,Auckland,10,15,2016,57.3
622071,Australia/South Pacific,New Zealand,,Auckland,10,16,2016,58.9
622072,Australia/South Pacific,New Zealand,,Auckland,10,17,2016,59.4
622073,Australia/South Pacific,New Zealand,,Auckland,10,18,2016,58.6
622074,Australia/South Pacific,New Zealand,,Auckland,10,19,2016,63.4
622075,Australia/South Pacific,New Zealand,,Auckland,10,20,2016,60.4
622076,Australia/South Pacific,New Zealand,,Auckland,10,21,2016,56.8
622077,Australia/South Pacific,New Zealand,,Auckland,10,22,2016,57.0
622078,Australia/South Pacific,New Zealand,,Auckland,10,23,2016,58.2
622079,Australia/South Pacific,New Zealand,,Auckland,10,24,2016,61.6
622080,Australia/South Pacific,New Zealand,,Auckland,10,25,2016,59.2
622081,Australia/South Pacific,New Zealand,,Auckland,10,26,2016,60.2
622082,Australia/South Pacific,New Zealand,,Auckland,10,27,2016,59.5
622083,Australia/South Pacific,New Zealand,,Auckland,10,28,2016,61.4
622084,Australia/South Pacific,New Zealand,,Auckland,10,29,2016,57.1
622085,Australia/South Pacific,New Zealand,,Auckland,10,30,2016,54.1
622086,Australia/South Pacific,New Zealand,,Auckland,10,31,2016,53.9
622087,Australia/South Pacific,New Zealand,,Auckland,11,1,2016,61.6
622088,Australia/South Pacific,New Zealand,,Auckland,11,2,2016,59.0
622089,Australia/South Pacific,New Zealand,,Auckland,11,3,2016,58.7
622090,Australia/South Pacific,New Zealand,,Auckland,11,4,2016,58.2
622091,Australia/South Pacific,New Zealand,,Auckland,11,5,2016,62.2
622092,Australia/South Pacific,New Zealand,,Auckland,11,6,2016,63.5
622093,Australia/South Pacific,New Zealand,,Auckland,11,7,2016,58.6
622094,Australia/South Pacific,New Zealand,,Auckland,11,8,2016,61.3
622095,Australia/South Pacific,New Zealand,,Auckland,11,9,2016,62.9
622096,Australia/South Pacific,New Zealand,,Auckland,11,10,2016,63.8
622097,Australia/South Pacific,New Zealand,,Auckland,11,11,2016,-99.0
622098,Australia/South Pacific,New Zealand,,Auckland,11,12,2016,58.7
622099,Australia/South Pacific,New Zealand,,Auckland,11,13,2016,58.3
622100,Australia/South Pacific,New Zealand,,Auckland,11,14,2016,63.8
622101,Australia/South Pacific,New Zealand,,Auckland,11,15,2016,63.3
622102,Australia/South Pacific,New Zealand,,Auckland,11,16,2016,59.3
622103,Australia/South Pacific,New Zealand,,Auckland,11,17,2016,56.6
622104,Australia/South Pacific,New Zealand,,Auckland,11,18,2016,60.6
622105,Australia/South Pacific,New Zealand,,Auckland,11,19,2016,61.4
622106,Australia/South Pacific,New Zealand,,Auckland,11,20,2016,60.7
622107,Australia/South Pacific,New Zealand,,Auckland,11,21,2016,61.0
622108,Australia/South Pacific,New Zealand,,Auckland,11,22,2016,61.5
622109,Australia/South Pacific,New Zealand,,Auckland,11,23,2016,61.3
622110,Australia/South Pacific,New Zealand,,Auckland,11,24,2016,65.2
622111,Australia/South Pacific,New Zealand,,Auckland,11,25,2016,62.2
622112,Australia/South Pacific,New Zealand,,Auckland,11,26,2016,63.3
622113,Australia/South Pacific,New Zealand,,Auckland,11,27,2016,60.4
622114,Australia/South Pacific,New Zealand,,Auckland,11,28,2016,59.4
622115,Australia/South Pacific,New Zealand,,Auckland,11,29,2016,61.6
622116,Australia/South Pacific,New Zealand,,Auckland,11,30,2016,61.1
622117,Australia/South Pacific,New Zealand,,Auckland,12,1,2016,63.6
