,Region,Country,State,City,Month,Day,Year,AvgTemperature
887516,Europe,Russia,,Moscow,5,8,2020,48.7
887517,Europe,Russia,,Moscow,5,9,2020,52.7
887518,Europe,Russia,,Moscow,5,10,2020,55.6
887519,Europe,Russia,,Moscow,5,11,2020,59.5
887520,Europe,Russia,,Moscow,5,12,2020,61.5
887521,Europe,Russia,,Moscow,5,13,2020,36.0
887522,Europe,Russia,,Yerevan,1,1,1995,32.7
887523,Europe,Russia,,Yerevan,1,2,1995,30.2
887524,Europe,Russia,,Yerevan,1,3,1995,28.8
887525,Europe,Russia,,Yerevan,1,4,1995,26.5
887526,Europe,Russia,,Yerevan,1,5,1995,26.0
887527,Europe,Russia,,Yerevan,1,6,1995,28.4
887528,Europe,Russia,,Yerevan,1,7,1995,31.9
887529,Europe,Russia,,Yerevan,1,8,1995,33.8
887530,Europe,Russia,,Yerevan,1,9,1995,32.4
887531,Europe,Russia,,Yerevan,1,10,1995,31.7
887532,Europe,Russia,,Yerevan,1,11,1995,31.8
887533,Europe,Russia,,Yerevan,1,12,1995,32.8
887534,Europe,Russia,,Yerevan,1,13,1995,30.6
887535,Europe,Russia,,Yerevan,1,14,1995,29.7
887536,Europe,Russia,,Yerevan,1,15,1995,29.2
887537,Europe,Russia,,Yerevan,1,16,1995,28.5
887538,Europe,Russia,,Yerevan,1,17,1995,30.3
887539,Europe,Russia,,Yerevan,1,18,1995,26.0
887540,Europe,Russia,,Yerevan,1,19,1995,23.4
887541,Europe,Russia,,Yerevan,1,20,1995,23.0
887542,Europe,Russia,,Yerevan,1,21,1995,18.6
887543,Europe,Russia,,Yerevan,1,22,1995,17.0
887544,Europe,Russia,,Yerevan,1,23,1995,12.9
887545,Europe,Russia,,Yerevan,1,24,1995,17.3
887546,Europe,Russia,,Yerevan,1,25,1995,20.8
887547,Europe,Russia,,Yerevan,1,26,1995,27.9
887548,Europe,Russia,,Yerevan,1,27,1995,24.8
887549,Europe,Russia,,Yerevan,1,28,1995,27.2
887550,Europe,Russia,,Yerevan,1,29,1995,29.7
887551,Europe,Russia,,Yerevan,1,30,1995,25.3
887552,Europe,Russia,,Yerevan,1,31,1995,31.2
887553,Europe,Russia,,Yerevan,2,1,1995,29.2
887554,Europe,Russia,,Yerevan,2,2,1995,29.1
887555,Europe,Russia,,Yerevan,2,3,1995,30.6
887556,Europe,Russia,,Yerevan,2,4,1995,32.8
887557,Europe,Russia,,Yerevan,2,5,1995,31.7
887558,Europe,Russia,,Yerevan,2,6,1995,31.1
887559,Europe,Russia,,Yerevan,2,7,1995,31.8
887560,Europe,Russia,,Yerevan,2,8,1995,30.9
887561,Europe,Russia,,Yerevan,2,9,1995,36.5
887562,Europe,Russia,,Yerevan,2,10,1995,-99.0
887563,Europe,Russia,,Yerevan,2,11,1995,30.2
887564,Europe,Russia,,Yerevan,2,12,1995,29.9
887565,Europe,Russia,,Yerevan,2,13,1995,29.6
887566,Europe,Russia,,Yerevan,2,14,1995,29.8
887567,Europe,Russia,,Yerevan,2,15,1995,30.4
887568,Europe,Russia,,Yerevan,2,16,1995,34.1
887569,Europe,Russia,,Yerevan,2,17,1995,35.6
887570,Europe,Russia,,Yerevan,2,18,1995,-99.0
887571,Europe,Russia,,Yerevan,2,19,1995,-99.0
887572,Europe,Russia,,Yerevan,2,20,1995,36.5
887573,Europe,Russia,,Yerevan,2,21,1995,39.1
887574,Europe,Russia,,Yerevan,2,22,1995,39.9
887575,Europe,Russia,,Yerevan,2,23,1995,36.7
887576,Europe,Russia,,Yerevan,2,24,1995,35.4
887577,Europe,Russia,,Yerevan,2,25,1995,36.6
887578,Europe,Russia,,Yerevan,2,26,1995,33.5
887579,Europe,Russia,,Yerevan,2,27,1995,38.1
887580,Europe,Russia,,Yerevan,2,28,1995,36.8
887581,Europe,Russia,,Yerevan,3,1,1995,36.2
887582,Europe,Russia,,Yerevan,3,2,1995,39.1
887583,Europe,Russia,,Yerevan,3,3,1995,39.1
887584,Europe,Russia,,Yerevan,3,4,1995,44.1
887585,Europe,Russia,,Yerevan,3,5,1995,46.5
887586,Europe,Russia,,Yerevan,3,6,1995,45.1
887587,Europe,Russia,,Yerevan,3,7,1995,43.6
887588,Europe,Russia,,Yerevan,3,8,1995,43.1
887589,Europe,Russia,,Yerevan,3,9,1995,46.2
887590,Europe,Russia,,Yerevan,3,10,1995,46.9
887591,Europe,Russia,,Yerevan,3,11,1995,47.2
887592,Europe,Russia,,Yerevan,3,12,1995,50.5
887593,Europe,Russia,,Yerevan,3,13,1995,45.0
887594,Europe,Russia,,Yerevan,3,14,1995,40.6
887595,Europe,Russia,,Yerevan,3,15,1995,42.6
887596,Europe,Russia,,Yerevan,3,16,1995,46.0
887597,Europe,Russia,,Yerevan,3,17,1995,48.6
887598,Europe,Russia,,Yerevan,3,18,1995,45.4
887599,Europe,Russia,,Yerevan,3,19,1995,47.5
887600,Europe,Russia,,Yerevan,3,20,1995,45.8
887601,Europe,Russia,,Yerevan,3,21,1995,50.9
887602,Europe,Russia,,Yerevan,3,22,1995,48.4
887603,Europe,Russia,,Yerevan,3,23,1995,54.8
887604,Europe,Russia,,Yerevan,3,24,1995,57.2
887605,Europe,Russia,,Yerevan,3,25,1995,46.3
887606,Europe,Russia,,Yerevan,3,26,1995,40.7
887607,Europe,Russia,,Yerevan,3,27,1995,37.0
887608,Europe,Russia,,Yerevan,3,28,1995,46.3
887609,Europe,Russia,,Yerevan,3,29,1995,47.9
887610,Europe,Russia,,Yerevan,3,30,1995,51.6
887611,Europe,Russia,,Yerevan,3,31,1995,57.3
887612,Europe,Russia,,Yerevan,4,1,1995,54.4
887613,Europe,Russia,,Yerevan,4,2,1995,57.9
887614,Europe,Russia,,Yerevan,4,3,1995,53.9
887615,Europe,Russia,,Yerevan,4,4,1995,50.4
887616,Europe,Russia,,Yerevan,4,5,1995,43.8
887617,Europe,Russia,,Yerevan,4,6,1995,47.5
887618,Europe,Russia,,Yerevan,4,7,1995,50.5
887619,Europe,Russia,,Yerevan,4,8,1995,55.0
887620,Europe,Russia,,Yerevan,4,9,1995,56.3
887621,Europe,Russia,,Yerevan,4,10,1995,55.7
887622,Europe,Russia,,Yerevan,4,11,1995,55.7
887623,Europe,Russia,,Yerevan,4,12,1995,56.3
887624,Europe,Russia,,Yerevan,4,13,1995,56.2
887625,Europe,Russia,,Yerevan,4,14,1995,59.6
887626,Europe,Russia,,Yerevan,4,15,1995,55.7
887627,Europe,Russia,,Yerevan,4,16,1995,55.7
887628,Europe,Russia,,Yerevan,4,17,1995,52.6
887629,Europe,Russia,,Yerevan,4,18,1995,58.5
887630,Europe,Russia,,Yerevan,4,19,1995,53.4
887631,Europe,Russia,,Yerevan,4,20,1995,51.5
887632,Europe,Russia,,Yerevan,4,21,1995,51.9
887633,Europe,Russia,,Yerevan,4,22,1995,60.1
887634,Europe,Russia,,Yerevan,4,23,1995,59.9
887635,Europe,Russia,,Yerevan,4,24,1995,55.4
887636,Europe,Russia,,Yerevan,4,25,1995,56.0
887637,Europe,Russia,,Yerevan,4,26,1995,56.4
887638,Europe,Russia,,Yerevan,4,27,1995,56.3
887639,Europe,Russia,,Yerevan,4,28,1995,61.2
887640,Europe,Russia,,Yerevan,4,29,1995,57.0
887641,Europe,Russia,,Yerevan,4,30,1995,60.5
887642,Europe,Russia,,Yerevan,5,1,1995,60.2
887643,Europe,Russia,,Yerevan,5,2,1995,55.0
887644,Europe,Russia,,Yerevan,5,3,1995,65.1
887645,Europe,Russia,,Yerevan,5,4,1995,63.6
887646,Europe,Russia,,Yerevan,5,5,1995,-99.0
887647,Europe,Russia,,Yerevan,5,6,1995,68.5
887648,Europe,Russia,,Yerevan,5,7,1995,57.0
887649,Europe,Russia,,Yerevan,5,8,1995,57.9
887650,Europe,Russia,,Yerevan,5,9,1995,58.6
887651,Europe,Russia,,Yerevan,5,10,1995,57.1
887652,Europe,Russia,,Yerevan,5,11,1995,62.8
887653,Europe,Russia,,Yerevan,5,12,1995,65.1
887654,Europe,Russia,,Yerevan,5,13,1995,67.2
887655,Europe,Russia,,Yerevan,5,14,1995,68.2
887656,Europe,Russia,,Yerevan,5,15,1995,69.9
887657,Europe,Russia,,Yerevan,5,16,1995,73.4
887658,Europe,Russia,,Yerevan,5,17,1995,74.9
887659,Europe,Russia,,Yerevan,5,18,1995,68.8
887660,Europe,Russia,,Yerevan,5,19,1995,71.4
887661,Europe,Russia,,Yerevan,5,20,1995,72.2
887662,Europe,Russia,,Yerevan,5,21,1995,70.4
887663,Europe,Russia,,Yerevan,5,22,1995,77.2
887664,Europe,Russia,,Yerevan,5,23,1995,77.2
887665,Europe,Russia,,Yerevan,5,24,1995,77.4
887666,Europe,Russia,,Yerevan,5,25,1995,73.6
887667,Europe,Russia,,Yerevan,5,26,1995,69.0
887668,Europe,Russia,,Yerevan,5,27,1995,69.4
887669,Europe,Russia,,Yerevan,5,28,1995,72.8
887670,Europe,Russia,,Yerevan,5,29,1995,74.3
887671,Europe,Russia,,Yerevan,5,30,1995,72.3
887672,Europe,Russia,,Yerevan,5,31,1995,75.2
887673,Europe,Russia,,Yerevan,6,1,1995,75.2
887674,Europe,Russia,,Yerevan,6,2,1995,76.0
887675,Europe,Russia,,Yerevan,6,3,1995,65.8
887676,Europe,Russia,,Yerevan,6,4,1995,71.0
887677,Europe,Russia,,Yerevan,6,5,1995,72.9
887678,Europe,Russia,,Yerevan,6,6,1995,73.2
887679,Europe,Russia,,Yerevan,6,7,1995,66.7
887680,Europe,Russia,,Yerevan,6,8,1995,69.2
887681,Europe,Russia,,Yerevan,6,9,1995,62.8
887682,Europe,Russia,,Yerevan,6,10,1995,62.7
887683,Europe,Russia,,Yerevan,6,11,1995,69.5
887684,Europe,Russia,,Yerevan,6,12,1995,70.3
887685,Europe,Russia,,Yerevan,6,13,1995,75.0
887686,Europe,Russia,,Yerevan,6,14,1995,75.5
887687,Europe,Russia,,Yerevan,6,15,1995,-99.0
887688,Europe,Russia,,Yerevan,6,16,1995,71.3
887689,Europe,Russia,,Yerevan,6,17,1995,80.9
887690,Europe,Russia,,Yerevan,6,18,1995,76.9
887691,Europe,Russia,,Yerevan,6,19,1995,76.2
887692,Europe,Russia,,Yerevan,6,20,1995,79.4
887693,Europe,Russia,,Yerevan,6,21,1995,77.9
887694,Europe,Russia,,Yerevan,6,22,1995,72.3
887695,Europe,Russia,,Yerevan,6,23,1995,71.6
887696,Europe,Russia,,Yerevan,6,24,1995,78.5
887697,Europe,Russia,,Yerevan,6,25,1995,81.1
887698,Europe,Russia,,Yerevan,6,26,1995,76.1
887699,Europe,Russia,,Yerevan,6,27,1995,78.0
887700,Europe,Russia,,Yerevan,6,28,1995,76.1
887701,Europe,Russia,,Yerevan,6,29,1995,76.6
887702,Europe,Russia,,Yerevan,6,30,1995,75.1
887703,Europe,Russia,,Yerevan,7,1,1995,73.3
887704,Europe,Russia,,Yerevan,7,2,1995,73.2
887705,Europe,Russia,,Yerevan,7,3,1995,75.9
887706,Europe,Russia,,Yerevan,7,4,1995,77.0
887707,Europe,Russia,,Yerevan,7,5,1995,76.2
887708,Europe,Russia,,Yerevan,7,6,1995,71.1
887709,Europe,Russia,,Yerevan,7,7,1995,73.2
887710,Europe,Russia,,Yerevan,7,8,1995,76.6
887711,Europe,Russia,,Yerevan,7,9,1995,77.1
887712,Europe,Russia,,Yerevan,7,10,1995,82.0
887713,Europe,Russia,,Yerevan,7,11,1995,80.7
887714,Europe,Russia,,Yerevan,7,12,1995,80.5
887715,Europe,Russia,,Yerevan,7,13,1995,80.5
887716,Europe,Russia,,Yerevan,7,14,1995,82.9
887717,Europe,Russia,,Yerevan,7,15,1995,87.8
887718,Europe,Russia,,Yerevan,7,16,1995,82.8
887719,Europe,Russia,,Yerevan,7,17,1995,80.8
887720,Europe,Russia,,Yerevan,7,18,1995,79.4
887721,Europe,Russia,,Yerevan,7,19,1995,82.1
887722,Europe,Russia,,Yerevan,7,20,1995,85.0
887723,Europe,Russia,,Yerevan,7,21,1995,81.0
887724,Europe,Russia,,Yerevan,7,22,1995,78.8
887725,Europe,Russia,,Yerevan,7,23,1995,84.1
887726,Europe,Russia,,Yerevan,7,24,1995,78.4
887727,Europe,Russia,,Yerevan,7,25,1995,84.1
887728,Europe,Russia,,Yerevan,7,26,1995,77.0
887729,Europe,Russia,,Yerevan,7,27,1995,78.1
887730,Europe,Russia,,Yerevan,7,28,1995,77.5
887731,Europe,Russia,,Yerevan,7,29,1995,82.7
887732,Europe,Russia,,Yerevan,7,30,1995,75.0
887733,Europe,Russia,,Yerevan,7,31,1995,84.0
887734,Europe,Russia,,Yerevan,8,1,1995,84.7
887735,Europe,Russia,,Yerevan,8,2,1995,88.5
887736,Europe,Russia,,Yerevan,8,3,1995,84.6
887737,Europe,Russia,,Yerevan,8,4,1995,87.0
887738,Europe,Russia,,Yerevan,8,5,1995,85.5
887739,Europe,Russia,,Yerevan,8,6,1995,87.3
887740,Europe,Russia,,Yerevan,8,7,1995,84.5
887741,Europe,Russia,,Yerevan,8,8,1995,79.5
887742,Europe,Russia,,Yerevan,8,9,1995,79.8
887743,Europe,Russia,,Yerevan,8,10,1995,82.7
887744,Europe,Russia,,Yerevan,8,11,1995,81.0
887745,Europe,Russia,,Yerevan,8,12,1995,80.7
887746,Europe,Russia,,Yerevan,8,13,1995,74.2
887747,Europe,Russia,,Yerevan,8,14,1995,75.0
887748,Europe,Russia,,Yerevan,8,15,1995,77.8
887749,Europe,Russia,,Yerevan,8,16,1995,78.8
887750,Europe,Russia,,Yerevan,8,17,1995,80.1
887751,Europe,Russia,,Yerevan,8,18,1995,83.5
887752,Europe,Russia,,Yerevan,8,19,1995,81.5
887753,Europe,Russia,,Yerevan,8,20,1995,80.2
887754,Europe,Russia,,Yerevan,8,21,1995,79.5
887755,Europe,Russia,,Yerevan,8,22,1995,79.3
887756,Europe,Russia,,Yerevan,8,23,1995,73.4
887757,Europe,Russia,,Yerevan,8,24,1995,77.1
887758,Europe,Russia,,Yerevan,8,25,1995,77.5
887759,Europe,Russia,,Yerevan,8,26,1995,75.9
887760,Europe,Russia,,Yerevan,8,27,1995,77.7
887761,Europe,Russia,,Yerevan,8,28,1995,82.2
887762,Europe,Russia,,Yerevan,8,29,1995,81.6
887763,Europe,Russia,,Yerevan,8,30,1995,81.8
887764,Europe,Russia,,Yerevan,8,31,1995,82.5
887765,Europe,Russia,,Yerevan,9,1,1995,81.2
887766,Europe,Russia,,Yerevan,9,2,1995,80.8
887767,Europe,Russia,,Yerevan,9,3,1995,81.7
887768,Europe,Russia,,Yerevan,9,4,1995,79.0
887769,Europe,Russia,,Yerevan,9,5,1995,76.0
887770,Europe,Russia,,Yerevan,9,6,1995,74.4
887771,Europe,Russia,,Yerevan,9,7,1995,67.3
887772,Europe,Russia,,Yerevan,9,8,1995,83.8
887773,Europe,Russia,,Yerevan,9,9,1995,70.5
887774,Europe,Russia,,Yerevan,9,10,1995,72.0
887775,Europe,Russia,,Yerevan,9,11,1995,73.6
887776,Europe,Russia,,Yerevan,9,12,1995,77.6
887777,Europe,Russia,,Yerevan,9,13,1995,76.7
887778,Europe,Russia,,Yerevan,9,14,1995,77.2
887779,Europe,Russia,,Yerevan,9,15,1995,77.1
887780,Europe,Russia,,Yerevan,9,16,1995,74.1
887781,Europe,Russia,,Yerevan,9,17,1995,73.7
887782,Europe,Russia,,Yerevan,9,18,1995,63.1
887783,Europe,Russia,,Yerevan,9,19,1995,59.2
887784,Europe,Russia,,Yerevan,9,20,1995,59.3
887785,Europe,Russia,,Yerevan,9,21,1995,56.5
887786,Europe,Russia,,Yerevan,9,22,1995,60.5
887787,Europe,Russia,,Yerevan,9,23,1995,64.0
887788,Europe,Russia,,Yerevan,9,24,1995,64.6
887789,Europe,Russia,,Yerevan,9,25,1995,61.4
887790,Europe,Russia,,Yerevan,9,26,1995,63.0
887791,Europe,Russia,,Yerevan,9,27,1995,62.1
887792,Europe,Russia,,Yerevan,9,28,1995,62.0
887793,Europe,Russia,,Yerevan,9,29,1995,57.3
887794,Europe,Russia,,Yerevan,9,30,1995,60.1
887795,Europe,Russia,,Yerevan,10,1,1995,66.7
887796,Europe,Russia,,Yerevan,10,2,1995,67.8
887797,Europe,Russia,,Yerevan,10,3,1995,64.5
887798,Europe,Russia,,Yerevan,10,4,1995,56.4
887799,Europe,Russia,,Yerevan,10,5,1995,57.2
887800,Europe,Russia,,Yerevan,10,6,1995,50.2
887801,Europe,Russia,,Yerevan,10,7,1995,53.0
887802,Europe,Russia,,Yerevan,10,8,1995,52.2
887803,Europe,Russia,,Yerevan,10,9,1995,52.3
887804,Europe,Russia,,Yerevan,10,10,1995,53.3
887805,Europe,Russia,,Yerevan,10,11,1995,55.9
887806,Europe,Russia,,Yerevan,10,12,1995,54.0
887807,Europe,Russia,,Yerevan,10,13,1995,51.1
887808,Europe,Russia,,Yerevan,10,14,1995,54.5
887809,Europe,Russia,,Yerevan,10,15,1995,53.2
887810,Europe,Russia,,Yerevan,10,16,1995,54.8
887811,Europe,Russia,,Yerevan,10,17,1995,54.6
887812,Europe,Russia,,Yerevan,10,18,1995,48.0
887813,Europe,Russia,,Yerevan,10,19,1995,50.0
887814,Europe,Russia,,Yerevan,10,20,1995,50.0
887815,Europe,Russia,,Yerevan,10,21,1995,53.6
887816,Europe,Russia,,Yerevan,10,22,1995,55.1
887817,Europe,Russia,,Yerevan,10,23,1995,57.1
887818,Europe,Russia,,Yerevan,10,24,1995,54.3
887819,Europe,Russia,,Yerevan,10,25,1995,51.9
887820,Europe,Russia,,Yerevan,10,26,1995,50.7
887821,Europe,Russia,,Yerevan,10,27,1995,51.1
887822,Europe,Russia,,Yerevan,10,28,1995,55.3
887823,Europe,Russia,,Yerevan,10,29,1995,57.7
887824,Europe,Russia,,Yerevan,10,30,1995,60.2
887825,Europe,Russia,,Yerevan,10,31,1995,50.4
887826,Europe,Russia,,Yerevan,11,1,1995,45.0
887827,Europe,Russia,,Yerevan,11,2,1995,53.3
887828,Europe,Russia,,Yerevan,11,3,1995,57.4
887829,Europe,Russia,,Yerevan,11,4,1995,54.2
887830,Europe,Russia,,Yerevan,11,5,1995,50.9
887831,Europe,Russia,,Yerevan,11,6,1995,53.2
887832,Europe,Russia,,Yerevan,11,7,1995,55.2
887833,Europe,Russia,,Yerevan,11,8,1995,57.7
887834,Europe,Russia,,Yerevan,11,9,1995,53.7
887835,Europe,Russia,,Yerevan,11,10,1995,52.8
887836,Europe,Russia,,Yerevan,11,11,1995,38.8
887837,Europe,Russia,,Yerevan,11,12,1995,36.7
887838,Europe,Russia,,Yerevan,11,13,1995,36.7
887839,Europe,Russia,,Yerevan,11,14,1995,39.0
887840,Europe,Russia,,Yerevan,11,15,1995,38.9
887841,Europe,Russia,,Yerevan,11,16,1995,39.5
887842,Europe,Russia,,Yerevan,11,17,1995,39.4
887843,Europe,Russia,,Yerevan,11,18,1995,41.3
887844,Europe,Russia,,Yerevan,11,19,1995,44.0
887845,Europe,Russia,,Yerevan,11,20,1995,49.7
887846,Europe,Russia,,Yerevan,11,21,1995,-99.0
887847,Europe,Russia,,Yerevan,11,22,1995,53.0
887848,Europe,Russia,,Yerevan,11,23,1995,50.6
887849,Europe,Russia,,Yerevan,11,24,1995,40.6
887850,Europe,Russia,,Yerevan,11,25,1995,37.4
887851,Europe,Russia,,Yerevan,11,26,1995,38.6
887852,Europe,Russia,,Yerevan,11,27,1995,36.2
887853,Europe,Russia,,Yerevan,11,28,1995,32.9
887854,Europe,Russia,,Yerevan,11,29,1995,28.7
887855,Europe,Russia,,Yerevan,11,30,1995,33.6
887856,Europe,Russia,,Yerevan,12,1,1995,35.1
887857,Europe,Russia,,Yerevan,12,2,1995,33.3
887858,Europe,Russia,,Yerevan,12,3,1995,31.2
887859,Europe,Russia,,Yerevan,12,4,1995,30.9
887860,Europe,Russia,,Yerevan,12,5,1995,31.4
887861,Europe,Russia,,Yerevan,12,6,1995,29.7
887862,Europe,Russia,,Yerevan,12,7,1995,32.6
887863,Europe,Russia,,Yerevan,12,8,1995,34.4
887864,Europe,Russia,,Yerevan,12,9,1995,34.7
887865,Europe,Russia,,Yerevan,12,10,1995,34.6
887866,Europe,Russia,,Yerevan,12,11,1995,32.5
887867,Europe,Russia,,Yerevan,12,12,1995,36.3
887868,Europe,Russia,,Yerevan,12,13,1995,36.6
887869,Europe,Russia,,Yerevan,12,14,1995,31.5
887870,Europe,Russia,,Yerevan,12,15,1995,26.1
887871,Europe,Russia,,Yerevan,12,16,1995,27.5
887872,Europe,Russia,,Yerevan,12,17,1995,24.5
887873,Europe,Russia,,Yerevan,12,18,1995,21.6
887874,Europe,Russia,,Yerevan,12,19,1995,18.6
887875,Europe,Russia,,Yerevan,12,20,1995,19.9
887876,Europe,Russia,,Yerevan,12,21,1995,25.7
887877,Europe,Russia,,Yerevan,12,22,1995,29.3
887878,Europe,Russia,,Yerevan,12,23,1995,23.4
887879,Europe,Russia,,Yerevan,12,24,1995,17.6
887880,Europe,Russia,,Yerevan,12,25,1995,26.0
887881,Europe,Russia,,Yerevan,12,26,1995,33.8
887882,Europe,Russia,,Yerevan,12,27,1995,39.5
887883,Europe,Russia,,Yerevan,12,28,1995,40.0
887884,Europe,Russia,,Yerevan,12,29,1995,40.4
887885,Europe,Russia,,Yerevan,12,30,1995,40.3
887886,Europe,Russia,,Yerevan,12,31,1995,35.7
887887,Europe,Russia,,Yerevan,1,1,1996,39.2
887888,Europe,Russia,,Yerevan,1,2,1996,38.3
887889,Europe,Russia,,Yerevan,1,3,1996,37.5
887890,Europe,Russia,,Yerevan,1,4,1996,38.8
887891,Europe,Russia,,Yerevan,1,5,1996,43.9
887892,Europe,Russia,,Yerevan,1,6,1996,39.9
887893,Europe,Russia,,Yerevan,1,7,1996,39.3
887894,Europe,Russia,,Yerevan,1,8,1996,39.5
887895,Europe,Russia,,Yerevan,1,9,1996,37.5
887896,Europe,Russia,,Yerevan,1,10,1996,32.6
887897,Europe,Russia,,Yerevan,1,11,1996,29.3
887898,Europe,Russia,,Yerevan,1,12,1996,28.0
887899,Europe,Russia,,Yerevan,1,13,1996,27.4
887900,Europe,Russia,,Yerevan,1,14,1996,24.3
887901,Europe,Russia,,Yerevan,1,15,1996,25.7
887902,Europe,Russia,,Yerevan,1,16,1996,24.2
887903,Europe,Russia,,Yerevan,1,17,1996,25.9
887904,Europe,Russia,,Yerevan,1,18,1996,26.4
887905,Europe,Russia,,Yerevan,1,19,1996,27.8
887906,Europe,Russia,,Yerevan,1,20,1996,27.7
887907,Europe,Russia,,Yerevan,1,21,1996,26.4
887908,Europe,Russia,,Yerevan,1,22,1996,27.6
887909,Europe,Russia,,Yerevan,1,23,1996,28.7
887910,Europe,Russia,,Yerevan,1,24,1996,32.0
887911,Europe,Russia,,Yerevan,1,25,1996,32.7
887912,Europe,Russia,,Yerevan,1,26,1996,28.9
887913,Europe,Russia,,Yerevan,1,27,1996,31.9
887914,Europe,Russia,,Yerevan,1,28,1996,33.6
887915,Europe,Russia,,Yerevan,1,29,1996,33.1
887916,Europe,Russia,,Yerevan,1,30,1996,30.9
887917,Europe,Russia,,Yerevan,1,31,1996,36.5
887918,Europe,Russia,,Yerevan,2,1,1996,37.1
887919,Europe,Russia,,Yerevan,2,2,1996,24.0
887920,Europe,Russia,,Yerevan,2,3,1996,19.6
887921,Europe,Russia,,Yerevan,2,4,1996,20.0
887922,Europe,Russia,,Yerevan,2,5,1996,19.0
887923,Europe,Russia,,Yerevan,2,6,1996,20.5
887924,Europe,Russia,,Yerevan,2,7,1996,28.3
887925,Europe,Russia,,Yerevan,2,8,1996,32.1
887926,Europe,Russia,,Yerevan,2,9,1996,40.6
887927,Europe,Russia,,Yerevan,2,10,1996,42.3
887928,Europe,Russia,,Yerevan,2,11,1996,40.7
887929,Europe,Russia,,Yerevan,2,12,1996,38.4
887930,Europe,Russia,,Yerevan,2,13,1996,35.7
887931,Europe,Russia,,Yerevan,2,14,1996,36.2
887932,Europe,Russia,,Yerevan,2,15,1996,35.2
887933,Europe,Russia,,Yerevan,2,16,1996,35.7
887934,Europe,Russia,,Yerevan,2,17,1996,27.6
887935,Europe,Russia,,Yerevan,2,18,1996,41.5
887936,Europe,Russia,,Yerevan,2,19,1996,33.2
887937,Europe,Russia,,Yerevan,2,20,1996,44.0
887938,Europe,Russia,,Yerevan,2,21,1996,41.3
887939,Europe,Russia,,Yerevan,2,22,1996,40.3
887940,Europe,Russia,,Yerevan,2,23,1996,37.6
887941,Europe,Russia,,Yerevan,2,24,1996,37.4
887942,Europe,Russia,,Yerevan,2,25,1996,33.3
887943,Europe,Russia,,Yerevan,2,26,1996,35.6
887944,Europe,Russia,,Yerevan,2,27,1996,38.8
887945,Europe,Russia,,Yerevan,2,28,1996,33.6
887946,Europe,Russia,,Yerevan,2,29,1996,30.4
887947,Europe,Russia,,Yerevan,3,1,1996,34.7
887948,Europe,Russia,,Yerevan,3,2,1996,33.8
887949,Europe,Russia,,Yerevan,3,3,1996,41.9
887950,Europe,Russia,,Yerevan,3,4,1996,27.3
887951,Europe,Russia,,Yerevan,3,5,1996,43.5
887952,Europe,Russia,,Yerevan,3,6,1996,46.2
887953,Europe,Russia,,Yerevan,3,7,1996,48.6
887954,Europe,Russia,,Yerevan,3,8,1996,42.0
887955,Europe,Russia,,Yerevan,3,9,1996,43.6
887956,Europe,Russia,,Yerevan,3,10,1996,43.2
887957,Europe,Russia,,Yerevan,3,11,1996,47.8
887958,Europe,Russia,,Yerevan,3,12,1996,44.2
887959,Europe,Russia,,Yerevan,3,13,1996,49.1
887960,Europe,Russia,,Yerevan,3,14,1996,52.5
887961,Europe,Russia,,Yerevan,3,15,1996,50.4
887962,Europe,Russia,,Yerevan,3,16,1996,40.1
887963,Europe,Russia,,Yerevan,3,17,1996,41.5
887964,Europe,Russia,,Yerevan,3,18,1996,35.4
887965,Europe,Russia,,Yerevan,3,19,1996,31.4
887966,Europe,Russia,,Yerevan,3,20,1996,30.9
887967,Europe,Russia,,Yerevan,3,21,1996,41.5
887968,Europe,Russia,,Yerevan,3,22,1996,42.7
887969,Europe,Russia,,Yerevan,3,23,1996,43.9
887970,Europe,Russia,,Yerevan,3,24,1996,50.6
887971,Europe,Russia,,Yerevan,3,25,1996,47.1
887972,Europe,Russia,,Yerevan,3,26,1996,44.8
887973,Europe,Russia,,Yerevan,3,27,1996,45.6
887974,Europe,Russia,,Yerevan,3,28,1996,46.2
887975,Europe,Russia,,Yerevan,3,29,1996,50.7
887976,Europe,Russia,,Yerevan,3,30,1996,49.2
887977,Europe,Russia,,Yerevan,3,31,1996,56.2
887978,Europe,Russia,,Yerevan,4,1,1996,47.4
887979,Europe,Russia,,Yerevan,4,2,1996,58.2
887980,Europe,Russia,,Yerevan,4,3,1996,51.9
887981,Europe,Russia,,Yerevan,4,4,1996,47.9
887982,Europe,Russia,,Yerevan,4,5,1996,46.0
887983,Europe,Russia,,Yerevan,4,6,1996,46.3
887984,Europe,Russia,,Yerevan,4,7,1996,57.6
887985,Europe,Russia,,Yerevan,4,8,1996,52.3
887986,Europe,Russia,,Yerevan,4,9,1996,50.4
887987,Europe,Russia,,Yerevan,4,10,1996,51.0
887988,Europe,Russia,,Yerevan,4,11,1996,50.7
887989,Europe,Russia,,Yerevan,4,12,1996,49.1
887990,Europe,Russia,,Yerevan,4,13,1996,46.8
887991,Europe,Russia,,Yerevan,4,14,1996,50.4
887992,Europe,Russia,,Yerevan,4,15,1996,51.8
887993,Europe,Russia,,Yerevan,4,16,1996,53.6
887994,Europe,Russia,,Yerevan,4,17,1996,49.5
887995,Europe,Russia,,Yerevan,4,18,1996,54.5
887996,Europe,Russia,,Yerevan,4,19,1996,53.0
