,Region,Country,State,City,Month,Day,Year,AvgTemperature
609353,Australia/South Pacific,Australia,,Sydney,5,6,2007,58.3
609354,Australia/South Pacific,Australia,,Sydney,5,7,2007,65.2
609355,Australia/South Pacific,Australia,,Sydney,5,8,2007,55.6
609356,Australia/South Pacific,Australia,,Sydney,5,9,2007,53.4
609357,Australia/South Pacific,Australia,,Sydney,5,10,2007,54.6
609358,Australia/South Pacific,Australia,,Sydney,5,11,2007,52.8
609359,Australia/South Pacific,Australia,,Sydney,5,12,2007,55.0
609360,Australia/South Pacific,Australia,,Sydney,5,13,2007,61.9
609361,Australia/South Pacific,Australia,,Sydney,5,14,2007,62.3
609362,Australia/South Pacific,Australia,,Sydney,5,15,2007,61.4
609363,Australia/South Pacific,Australia,,Sydney,5,16,2007,60.9
609364,Australia/South Pacific,Australia,,Sydney,5,17,2007,59.2
609365,Australia/South Pacific,Australia,,Sydney,5,18,2007,55.3
609366,Australia/South Pacific,Australia,,Sydney,5,19,2007,55.7
609367,Australia/South Pacific,Australia,,Sydney,5,20,2007,55.1
609368,Australia/South Pacific,Australia,,Sydney,5,21,2007,51.7
609369,Australia/South Pacific,Australia,,Sydney,5,22,2007,53.1
609370,Australia/South Pacific,Australia,,Sydney,5,23,2007,57.5
609371,Australia/South Pacific,Australia,,Sydney,5,24,2007,58.0
609372,Australia/South Pacific,Australia,,Sydney,5,25,2007,56.5
609373,Australia/South Pacific,Australia,,Sydney,5,26,2007,56.1
609374,Australia/South Pacific,Australia,,Sydney,5,27,2007,58.9
609375,Australia/South Pacific,Australia,,Sydney,5,28,2007,61.5
609376,Australia/South Pacific,Australia,,Sydney,5,29,2007,52.9
609377,Australia/South Pacific,Australia,,Sydney,5,30,2007,51.4
609378,Australia/South Pacific,Australia,,Sydney,5,31,2007,49.3
609379,Australia/South Pacific,Australia,,Sydney,6,1,2007,50.9
609380,Australia/South Pacific,Australia,,Sydney,6,2,2007,48.6
609381,Australia/South Pacific,Australia,,Sydney,6,3,2007,49.4
609382,Australia/South Pacific,Australia,,Sydney,6,4,2007,47.7
609383,Australia/South Pacific,Australia,,Sydney,6,5,2007,49.3
609384,Australia/South Pacific,Australia,,Sydney,6,6,2007,50.5
609385,Australia/South Pacific,Australia,,Sydney,6,7,2007,51.5
609386,Australia/South Pacific,Australia,,Sydney,6,8,2007,50.0
609387,Australia/South Pacific,Australia,,Sydney,6,9,2007,47.6
609388,Australia/South Pacific,Australia,,Sydney,6,10,2007,50.8
609389,Australia/South Pacific,Australia,,Sydney,6,11,2007,47.2
609390,Australia/South Pacific,Australia,,Sydney,6,12,2007,47.6
609391,Australia/South Pacific,Australia,,Sydney,6,13,2007,44.2
609392,Australia/South Pacific,Australia,,Sydney,6,14,2007,43.3
609393,Australia/South Pacific,Australia,,Sydney,6,15,2007,44.7
609394,Australia/South Pacific,Australia,,Sydney,6,16,2007,48.4
609395,Australia/South Pacific,Australia,,Sydney,6,17,2007,46.5
609396,Australia/South Pacific,Australia,,Sydney,6,18,2007,44.7
609397,Australia/South Pacific,Australia,,Sydney,6,19,2007,46.5
609398,Australia/South Pacific,Australia,,Sydney,6,20,2007,48.0
609399,Australia/South Pacific,Australia,,Sydney,6,21,2007,45.0
609400,Australia/South Pacific,Australia,,Sydney,6,22,2007,48.3
609401,Australia/South Pacific,Australia,,Sydney,6,23,2007,45.0
609402,Australia/South Pacific,Australia,,Sydney,6,24,2007,45.5
609403,Australia/South Pacific,Australia,,Sydney,6,25,2007,48.0
609404,Australia/South Pacific,Australia,,Sydney,6,26,2007,48.6
609405,Australia/South Pacific,Australia,,Sydney,6,27,2007,51.9
609406,Australia/South Pacific,Australia,,Sydney,6,28,2007,49.7
609407,Australia/South Pacific,Australia,,Sydney,6,29,2007,48.4
609408,Australia/South Pacific,Australia,,Sydney,6,30,2007,50.2
609409,Australia/South Pacific,Australia,,Sydney,7,1,2007,50.5
609410,Australia/South Pacific,Australia,,Sydney,7,2,2007,50.4
609411,Australia/South Pacific,Australia,,Sydney,7,3,2007,52.9
609412,Australia/South Pacific,Australia,,Sydney,7,4,2007,50.2
609413,Australia/South Pacific,Australia,,Sydney,7,5,2007,44.4
609414,Australia/South Pacific,Australia,,Sydney,7,6,2007,42.7
609415,Australia/South Pacific,Australia,,Sydney,7,7,2007,45.9
609416,Australia/South Pacific,Australia,,Sydney,7,8,2007,48.6
609417,Australia/South Pacific,Australia,,Sydney,7,9,2007,46.0
609418,Australia/South Pacific,Australia,,Sydney,7,10,2007,44.6
609419,Australia/South Pacific,Australia,,Sydney,7,11,2007,48.4
609420,Australia/South Pacific,Australia,,Sydney,7,12,2007,46.2
609421,Australia/South Pacific,Australia,,Sydney,7,13,2007,45.3
609422,Australia/South Pacific,Australia,,Sydney,7,14,2007,44.7
609423,Australia/South Pacific,Australia,,Sydney,7,15,2007,45.0
609424,Australia/South Pacific,Australia,,Sydney,7,16,2007,47.5
609425,Australia/South Pacific,Australia,,Sydney,7,17,2007,39.9
609426,Australia/South Pacific,Australia,,Sydney,7,18,2007,43.4
609427,Australia/South Pacific,Australia,,Sydney,7,19,2007,45.8
609428,Australia/South Pacific,Australia,,Sydney,7,20,2007,42.6
609429,Australia/South Pacific,Australia,,Sydney,7,21,2007,42.4
609430,Australia/South Pacific,Australia,,Sydney,7,22,2007,46.9
609431,Australia/South Pacific,Australia,,Sydney,7,23,2007,50.3
609432,Australia/South Pacific,Australia,,Sydney,7,24,2007,52.2
609433,Australia/South Pacific,Australia,,Sydney,7,25,2007,56.4
609434,Australia/South Pacific,Australia,,Sydney,7,26,2007,51.7
609435,Australia/South Pacific,Australia,,Sydney,7,27,2007,51.2
609436,Australia/South Pacific,Australia,,Sydney,7,28,2007,47.0
609437,Australia/South Pacific,Australia,,Sydney,7,29,2007,49.4
609438,Australia/South Pacific,Australia,,Sydney,7,30,2007,51.0
609439,Australia/South Pacific,Australia,,Sydney,7,31,2007,52.2
609440,Australia/South Pacific,Australia,,Sydney,8,1,2007,53.9
609441,Australia/South Pacific,Australia,,Sydney,8,2,2007,49.3
609442,Australia/South Pacific,Australia,,Sydney,8,3,2007,43.6
609443,Australia/South Pacific,Australia,,Sydney,8,4,2007,49.3
609444,Australia/South Pacific,Australia,,Sydney,8,5,2007,50.7
609445,Australia/South Pacific,Australia,,Sydney,8,6,2007,51.2
609446,Australia/South Pacific,Australia,,Sydney,8,7,2007,52.8
609447,Australia/South Pacific,Australia,,Sydney,8,8,2007,55.5
609448,Australia/South Pacific,Australia,,Sydney,8,9,2007,56.3
609449,Australia/South Pacific,Australia,,Sydney,8,10,2007,57.3
609450,Australia/South Pacific,Australia,,Sydney,8,11,2007,53.5
609451,Australia/South Pacific,Australia,,Sydney,8,12,2007,44.2
609452,Australia/South Pacific,Australia,,Sydney,8,13,2007,42.2
609453,Australia/South Pacific,Australia,,Sydney,8,14,2007,45.1
609454,Australia/South Pacific,Australia,,Sydney,8,15,2007,49.8
609455,Australia/South Pacific,Australia,,Sydney,8,16,2007,49.9
609456,Australia/South Pacific,Australia,,Sydney,8,17,2007,49.0
609457,Australia/South Pacific,Australia,,Sydney,8,18,2007,48.3
609458,Australia/South Pacific,Australia,,Sydney,8,19,2007,44.5
609459,Australia/South Pacific,Australia,,Sydney,8,20,2007,50.4
609460,Australia/South Pacific,Australia,,Sydney,8,21,2007,46.7
609461,Australia/South Pacific,Australia,,Sydney,8,22,2007,47.9
609462,Australia/South Pacific,Australia,,Sydney,8,23,2007,51.2
609463,Australia/South Pacific,Australia,,Sydney,8,24,2007,56.1
609464,Australia/South Pacific,Australia,,Sydney,8,25,2007,58.2
609465,Australia/South Pacific,Australia,,Sydney,8,26,2007,58.1
609466,Australia/South Pacific,Australia,,Sydney,8,27,2007,64.2
609467,Australia/South Pacific,Australia,,Sydney,8,28,2007,-99.0
609468,Australia/South Pacific,Australia,,Sydney,8,29,2007,53.7
609469,Australia/South Pacific,Australia,,Sydney,8,30,2007,64.3
609470,Australia/South Pacific,Australia,,Sydney,8,31,2007,47.6
609471,Australia/South Pacific,Australia,,Sydney,9,1,2007,50.3
609472,Australia/South Pacific,Australia,,Sydney,9,2,2007,54.0
609473,Australia/South Pacific,Australia,,Sydney,9,3,2007,48.1
609474,Australia/South Pacific,Australia,,Sydney,9,4,2007,50.7
609475,Australia/South Pacific,Australia,,Sydney,9,5,2007,52.3
609476,Australia/South Pacific,Australia,,Sydney,9,6,2007,52.8
609477,Australia/South Pacific,Australia,,Sydney,9,7,2007,54.3
609478,Australia/South Pacific,Australia,,Sydney,9,8,2007,55.9
609479,Australia/South Pacific,Australia,,Sydney,9,9,2007,59.3
609480,Australia/South Pacific,Australia,,Sydney,9,10,2007,57.1
609481,Australia/South Pacific,Australia,,Sydney,9,11,2007,53.4
609482,Australia/South Pacific,Australia,,Sydney,9,12,2007,53.2
609483,Australia/South Pacific,Australia,,Sydney,9,13,2007,61.5
609484,Australia/South Pacific,Australia,,Sydney,9,14,2007,52.6
609485,Australia/South Pacific,Australia,,Sydney,9,15,2007,53.5
609486,Australia/South Pacific,Australia,,Sydney,9,16,2007,54.6
609487,Australia/South Pacific,Australia,,Sydney,9,17,2007,50.0
609488,Australia/South Pacific,Australia,,Sydney,9,18,2007,59.9
609489,Australia/South Pacific,Australia,,Sydney,9,19,2007,54.6
609490,Australia/South Pacific,Australia,,Sydney,9,20,2007,53.2
609491,Australia/South Pacific,Australia,,Sydney,9,21,2007,53.0
609492,Australia/South Pacific,Australia,,Sydney,9,22,2007,49.5
609493,Australia/South Pacific,Australia,,Sydney,9,23,2007,56.4
609494,Australia/South Pacific,Australia,,Sydney,9,24,2007,51.7
609495,Australia/South Pacific,Australia,,Sydney,9,25,2007,56.2
609496,Australia/South Pacific,Australia,,Sydney,9,26,2007,54.4
609497,Australia/South Pacific,Australia,,Sydney,9,27,2007,58.6
609498,Australia/South Pacific,Australia,,Sydney,9,28,2007,48.4
609499,Australia/South Pacific,Australia,,Sydney,9,29,2007,56.2
609500,Australia/South Pacific,Australia,,Sydney,9,30,2007,57.5
609501,Australia/South Pacific,Australia,,Sydney,10,1,2007,56.5
609502,Australia/South Pacific,Australia,,Sydney,10,2,2007,63.8
609503,Australia/South Pacific,Australia,,Sydney,10,3,2007,52.3
609504,Australia/South Pacific,Australia,,Sydney,10,4,2007,58.5
609505,Australia/South Pacific,Australia,,Sydney,10,5,2007,58.0
609506,Australia/South Pacific,Australia,,Sydney,10,6,2007,47.4
609507,Australia/South Pacific,Australia,,Sydney,10,7,2007,49.3
609508,Australia/South Pacific,Australia,,Sydney,10,8,2007,51.4
609509,Australia/South Pacific,Australia,,Sydney,10,9,2007,52.1
609510,Australia/South Pacific,Australia,,Sydney,10,10,2007,65.4
609511,Australia/South Pacific,Australia,,Sydney,10,11,2007,54.8
609512,Australia/South Pacific,Australia,,Sydney,10,12,2007,48.4
609513,Australia/South Pacific,Australia,,Sydney,10,13,2007,53.5
609514,Australia/South Pacific,Australia,,Sydney,10,14,2007,61.4
609515,Australia/South Pacific,Australia,,Sydney,10,15,2007,68.2
609516,Australia/South Pacific,Australia,,Sydney,10,16,2007,51.5
609517,Australia/South Pacific,Australia,,Sydney,10,17,2007,52.3
609518,Australia/South Pacific,Australia,,Sydney,10,18,2007,66.5
609519,Australia/South Pacific,Australia,,Sydney,10,19,2007,55.7
609520,Australia/South Pacific,Australia,,Sydney,10,20,2007,66.1
609521,Australia/South Pacific,Australia,,Sydney,10,21,2007,78.9
609522,Australia/South Pacific,Australia,,Sydney,10,22,2007,56.2
609523,Australia/South Pacific,Australia,,Sydney,10,23,2007,53.6
609524,Australia/South Pacific,Australia,,Sydney,10,24,2007,56.1
609525,Australia/South Pacific,Australia,,Sydney,10,25,2007,53.7
609526,Australia/South Pacific,Australia,,Sydney,10,26,2007,58.0
609527,Australia/South Pacific,Australia,,Sydney,10,27,2007,75.4
609528,Australia/South Pacific,Australia,,Sydney,10,28,2007,65.2
609529,Australia/South Pacific,Australia,,Sydney,10,29,2007,59.4
609530,Australia/South Pacific,Australia,,Sydney,10,30,2007,60.3
609531,Australia/South Pacific,Australia,,Sydney,10,31,2007,59.5
609532,Australia/South Pacific,Australia,,Sydney,11,1,2007,61.9
609533,Australia/South Pacific,Australia,,Sydney,11,2,2007,59.2
609534,Australia/South Pacific,Australia,,Sydney,11,3,2007,59.3
609535,Australia/South Pacific,Australia,,Sydney,11,4,2007,51.8
609536,Australia/South Pacific,Australia,,Sydney,11,5,2007,52.9
609537,Australia/South Pacific,Australia,,Sydney,11,6,2007,57.5
609538,Australia/South Pacific,Australia,,Sydney,11,7,2007,58.5
609539,Australia/South Pacific,Australia,,Sydney,11,8,2007,60.0
609540,Australia/South Pacific,Australia,,Sydney,11,9,2007,63.9
609541,Australia/South Pacific,Australia,,Sydney,11,10,2007,62.6
609542,Australia/South Pacific,Australia,,Sydney,11,11,2007,63.9
609543,Australia/South Pacific,Australia,,Sydney,11,12,2007,59.8
609544,Australia/South Pacific,Australia,,Sydney,11,13,2007,59.9
609545,Australia/South Pacific,Australia,,Sydney,11,14,2007,60.7
609546,Australia/South Pacific,Australia,,Sydney,11,15,2007,63.4
609547,Australia/South Pacific,Australia,,Sydney,11,16,2007,76.8
609548,Australia/South Pacific,Australia,,Sydney,11,17,2007,69.9
609549,Australia/South Pacific,Australia,,Sydney,11,18,2007,77.1
609550,Australia/South Pacific,Australia,,Sydney,11,19,2007,83.3
609551,Australia/South Pacific,Australia,,Sydney,11,20,2007,69.7
609552,Australia/South Pacific,Australia,,Sydney,11,21,2007,53.1
609553,Australia/South Pacific,Australia,,Sydney,11,22,2007,56.8
609554,Australia/South Pacific,Australia,,Sydney,11,23,2007,59.9
609555,Australia/South Pacific,Australia,,Sydney,11,24,2007,62.6
609556,Australia/South Pacific,Australia,,Sydney,11,25,2007,60.2
609557,Australia/South Pacific,Australia,,Sydney,11,26,2007,58.7
609558,Australia/South Pacific,Australia,,Sydney,11,27,2007,74.4
609559,Australia/South Pacific,Australia,,Sydney,11,28,2007,66.5
609560,Australia/South Pacific,Australia,,Sydney,11,29,2007,67.7
609561,Australia/South Pacific,Australia,,Sydney,11,30,2007,66.9
609562,Australia/South Pacific,Australia,,Sydney,12,1,2007,70.4
609563,Australia/South Pacific,Australia,,Sydney,12,2,2007,76.1
609564,Australia/South Pacific,Australia,,Sydney,12,3,2007,63.8
609565,Australia/South Pacific,Australia,,Sydney,12,4,2007,63.4
609566,Australia/South Pacific,Australia,,Sydney,12,5,2007,65.4
609567,Australia/South Pacific,Australia,,Sydney,12,6,2007,81.5
609568,Australia/South Pacific,Australia,,Sydney,12,7,2007,64.1
609569,Australia/South Pacific,Australia,,Sydney,12,8,2007,65.9
609570,Australia/South Pacific,Australia,,Sydney,12,9,2007,60.0
609571,Australia/South Pacific,Australia,,Sydney,12,10,2007,56.9
609572,Australia/South Pacific,Australia,,Sydney,12,11,2007,61.3
609573,Australia/South Pacific,Australia,,Sydney,12,12,2007,66.0
609574,Australia/South Pacific,Australia,,Sydney,12,13,2007,75.0
609575,Australia/South Pacific,Australia,,Sydney,12,14,2007,77.4
609576,Australia/South Pacific,Australia,,Sydney,12,15,2007,59.1
609577,Australia/South Pacific,Australia,,Sydney,12,16,2007,60.4
609578,Australia/South Pacific,Australia,,Sydney,12,17,2007,64.5
609579,Australia/South Pacific,Australia,,Sydney,12,18,2007,74.3
609580,Australia/South Pacific,Australia,,Sydney,12,19,2007,75.1
609581,Australia/South Pacific,Australia,,Sydney,12,20,2007,70.4
609582,Australia/South Pacific,Australia,,Sydney,12,21,2007,68.9
609583,Australia/South Pacific,Australia,,Sydney,12,22,2007,53.6
609584,Australia/South Pacific,Australia,,Sydney,12,23,2007,58.7
609585,Australia/South Pacific,Australia,,Sydney,12,24,2007,55.4
609586,Australia/South Pacific,Australia,,Sydney,12,25,2007,56.5
609587,Australia/South Pacific,Australia,,Sydney,12,26,2007,63.7
609588,Australia/South Pacific,Australia,,Sydney,12,27,2007,65.6
609589,Australia/South Pacific,Australia,,Sydney,12,28,2007,82.5
609590,Australia/South Pacific,Australia,,Sydney,12,29,2007,75.3
609591,Australia/South Pacific,Australia,,Sydney,12,30,2007,72.9
609592,Australia/South Pacific,Australia,,Sydney,12,31,2007,92.7
609593,Australia/South Pacific,Australia,,Sydney,1,1,2008,73.6
609594,Australia/South Pacific,Australia,,Sydney,1,2,2008,65.3
609595,Australia/South Pacific,Australia,,Sydney,1,3,2008,73.1
609596,Australia/South Pacific,Australia,,Sydney,1,4,2008,83.2
609597,Australia/South Pacific,Australia,,Sydney,1,5,2008,85.5
609598,Australia/South Pacific,Australia,,Sydney,1,6,2008,63.6
609599,Australia/South Pacific,Australia,,Sydney,1,7,2008,64.6
609600,Australia/South Pacific,Australia,,Sydney,1,8,2008,64.6
609601,Australia/South Pacific,Australia,,Sydney,1,9,2008,69.4
609602,Australia/South Pacific,Australia,,Sydney,1,10,2008,90.7
609603,Australia/South Pacific,Australia,,Sydney,1,11,2008,69.1
609604,Australia/South Pacific,Australia,,Sydney,1,12,2008,66.5
609605,Australia/South Pacific,Australia,,Sydney,1,13,2008,61.0
609606,Australia/South Pacific,Australia,,Sydney,1,14,2008,60.6
609607,Australia/South Pacific,Australia,,Sydney,1,15,2008,71.0
609608,Australia/South Pacific,Australia,,Sydney,1,16,2008,63.0
609609,Australia/South Pacific,Australia,,Sydney,1,17,2008,64.8
609610,Australia/South Pacific,Australia,,Sydney,1,18,2008,72.4
609611,Australia/South Pacific,Australia,,Sydney,1,19,2008,65.1
609612,Australia/South Pacific,Australia,,Sydney,1,20,2008,60.7
609613,Australia/South Pacific,Australia,,Sydney,1,21,2008,60.3
609614,Australia/South Pacific,Australia,,Sydney,1,22,2008,62.6
609615,Australia/South Pacific,Australia,,Sydney,1,23,2008,69.4
609616,Australia/South Pacific,Australia,,Sydney,1,24,2008,68.7
609617,Australia/South Pacific,Australia,,Sydney,1,25,2008,71.3
609618,Australia/South Pacific,Australia,,Sydney,1,26,2008,78.7
609619,Australia/South Pacific,Australia,,Sydney,1,27,2008,66.8
609620,Australia/South Pacific,Australia,,Sydney,1,28,2008,66.9
609621,Australia/South Pacific,Australia,,Sydney,1,29,2008,67.0
609622,Australia/South Pacific,Australia,,Sydney,1,30,2008,68.0
609623,Australia/South Pacific,Australia,,Sydney,1,31,2008,59.2
609624,Australia/South Pacific,Australia,,Sydney,2,1,2008,65.5
609625,Australia/South Pacific,Australia,,Sydney,2,2,2008,69.4
609626,Australia/South Pacific,Australia,,Sydney,2,3,2008,70.3
609627,Australia/South Pacific,Australia,,Sydney,2,4,2008,73.1
609628,Australia/South Pacific,Australia,,Sydney,2,5,2008,68.1
609629,Australia/South Pacific,Australia,,Sydney,2,6,2008,64.3
609630,Australia/South Pacific,Australia,,Sydney,2,7,2008,59.1
609631,Australia/South Pacific,Australia,,Sydney,2,8,2008,56.6
609632,Australia/South Pacific,Australia,,Sydney,2,9,2008,59.5
609633,Australia/South Pacific,Australia,,Sydney,2,10,2008,58.1
609634,Australia/South Pacific,Australia,,Sydney,2,11,2008,65.1
609635,Australia/South Pacific,Australia,,Sydney,2,12,2008,-99.0
609636,Australia/South Pacific,Australia,,Sydney,2,13,2008,59.3
609637,Australia/South Pacific,Australia,,Sydney,2,14,2008,62.1
609638,Australia/South Pacific,Australia,,Sydney,2,15,2008,65.4
609639,Australia/South Pacific,Australia,,Sydney,2,16,2008,70.2
609640,Australia/South Pacific,Australia,,Sydney,2,17,2008,78.1
609641,Australia/South Pacific,Australia,,Sydney,2,18,2008,78.3
609642,Australia/South Pacific,Australia,,Sydney,2,19,2008,81.4
609643,Australia/South Pacific,Australia,,Sydney,2,20,2008,58.9
609644,Australia/South Pacific,Australia,,Sydney,2,21,2008,68.1
609645,Australia/South Pacific,Australia,,Sydney,2,22,2008,62.5
609646,Australia/South Pacific,Australia,,Sydney,2,23,2008,59.6
