,Region,Country,State,City,Month,Day,Year,AvgTemperature
793130,Europe,Ireland,,Dublin,8,28,2016,60.4
793131,Europe,Ireland,,Dublin,8,29,2016,59.7
793132,Europe,Ireland,,Dublin,8,30,2016,63.1
793133,Europe,Ireland,,Dublin,8,31,2016,59.4
793134,Europe,Ireland,,Dublin,9,1,2016,57.0
793135,Europe,Ireland,,Dublin,9,2,2016,60.0
793136,Europe,Ireland,,Dublin,9,3,2016,56.5
793137,Europe,Ireland,,Dublin,9,4,2016,59.1
793138,Europe,Ireland,,Dublin,9,5,2016,67.2
793139,Europe,Ireland,,Dublin,9,6,2016,69.6
793140,Europe,Ireland,,Dublin,9,7,2016,65.4
793141,Europe,Ireland,,Dublin,9,8,2016,60.1
793142,Europe,Ireland,,Dublin,9,9,2016,58.8
793143,Europe,Ireland,,Dublin,9,10,2016,56.1
793144,Europe,Ireland,,Dublin,9,11,2016,58.0
793145,Europe,Ireland,,Dublin,9,12,2016,65.9
793146,Europe,Ireland,,Dublin,9,13,2016,56.8
793147,Europe,Ireland,,Dublin,9,14,2016,59.4
793148,Europe,Ireland,,Dublin,9,15,2016,60.6
793149,Europe,Ireland,,Dublin,9,16,2016,54.7
793150,Europe,Ireland,,Dublin,9,17,2016,55.5
793151,Europe,Ireland,,Dublin,9,18,2016,55.1
793152,Europe,Ireland,,Dublin,9,19,2016,52.5
793153,Europe,Ireland,,Dublin,9,20,2016,53.1
793154,Europe,Ireland,,Dublin,9,21,2016,-99.0
793155,Europe,Ireland,,Dublin,9,22,2016,52.1
793156,Europe,Ireland,,Dublin,9,23,2016,56.4
793157,Europe,Ireland,,Dublin,9,24,2016,61.8
793158,Europe,Ireland,,Dublin,9,25,2016,52.9
793159,Europe,Ireland,,Dublin,9,26,2016,54.1
793160,Europe,Ireland,,Dublin,9,27,2016,59.8
793161,Europe,Ireland,,Dublin,9,28,2016,62.6
793162,Europe,Ireland,,Dublin,9,29,2016,54.5
793163,Europe,Ireland,,Dublin,9,30,2016,50.2
793164,Europe,Ireland,,Dublin,10,1,2016,47.4
793165,Europe,Ireland,,Dublin,10,2,2016,48.6
793166,Europe,Ireland,,Dublin,10,3,2016,57.2
793167,Europe,Ireland,,Dublin,10,4,2016,56.9
793168,Europe,Ireland,,Dublin,10,5,2016,56.6
793169,Europe,Ireland,,Dublin,10,6,2016,53.1
793170,Europe,Ireland,,Dublin,10,7,2016,53.7
793171,Europe,Ireland,,Dublin,10,8,2016,55.2
793172,Europe,Ireland,,Dublin,10,9,2016,51.6
793173,Europe,Ireland,,Dublin,10,10,2016,48.9
793174,Europe,Ireland,,Dublin,10,11,2016,50.5
793175,Europe,Ireland,,Dublin,10,12,2016,51.2
793176,Europe,Ireland,,Dublin,10,13,2016,50.5
793177,Europe,Ireland,,Dublin,10,14,2016,48.7
793178,Europe,Ireland,,Dublin,10,15,2016,51.1
793179,Europe,Ireland,,Dublin,10,16,2016,52.8
793180,Europe,Ireland,,Dublin,10,17,2016,52.2
793181,Europe,Ireland,,Dublin,10,18,2016,47.5
793182,Europe,Ireland,,Dublin,10,19,2016,46.9
793183,Europe,Ireland,,Dublin,10,20,2016,46.2
793184,Europe,Ireland,,Dublin,10,21,2016,48.9
793185,Europe,Ireland,,Dublin,10,22,2016,49.6
793186,Europe,Ireland,,Dublin,10,23,2016,48.9
793187,Europe,Ireland,,Dublin,10,24,2016,49.0
793188,Europe,Ireland,,Dublin,10,25,2016,52.1
793189,Europe,Ireland,,Dublin,10,26,2016,53.8
793190,Europe,Ireland,,Dublin,10,27,2016,55.9
793191,Europe,Ireland,,Dublin,10,28,2016,55.8
793192,Europe,Ireland,,Dublin,10,29,2016,52.5
793193,Europe,Ireland,,Dublin,10,30,2016,49.0
793194,Europe,Ireland,,Dublin,10,31,2016,51.3
793195,Europe,Ireland,,Dublin,11,1,2016,45.3
793196,Europe,Ireland,,Dublin,11,2,2016,41.7
793197,Europe,Ireland,,Dublin,11,3,2016,46.1
793198,Europe,Ireland,,Dublin,11,4,2016,43.8
793199,Europe,Ireland,,Dublin,11,5,2016,41.4
793200,Europe,Ireland,,Dublin,11,6,2016,39.6
793201,Europe,Ireland,,Dublin,11,7,2016,38.2
793202,Europe,Ireland,,Dublin,11,8,2016,42.0
793203,Europe,Ireland,,Dublin,11,9,2016,43.0
793204,Europe,Ireland,,Dublin,11,10,2016,43.8
793205,Europe,Ireland,,Dublin,11,11,2016,-99.0
793206,Europe,Ireland,,Dublin,11,12,2016,50.0
793207,Europe,Ireland,,Dublin,11,13,2016,48.3
793208,Europe,Ireland,,Dublin,11,14,2016,55.6
793209,Europe,Ireland,,Dublin,11,15,2016,52.5
793210,Europe,Ireland,,Dublin,11,16,2016,46.8
793211,Europe,Ireland,,Dublin,11,17,2016,38.9
793212,Europe,Ireland,,Dublin,11,18,2016,36.6
793213,Europe,Ireland,,Dublin,11,19,2016,34.5
793214,Europe,Ireland,,Dublin,11,20,2016,31.4
793215,Europe,Ireland,,Dublin,11,21,2016,37.4
793216,Europe,Ireland,,Dublin,11,22,2016,40.2
793217,Europe,Ireland,,Dublin,11,23,2016,38.6
793218,Europe,Ireland,,Dublin,11,24,2016,43.8
793219,Europe,Ireland,,Dublin,11,25,2016,43.4
793220,Europe,Ireland,,Dublin,11,26,2016,41.4
793221,Europe,Ireland,,Dublin,11,27,2016,46.4
793222,Europe,Ireland,,Dublin,11,28,2016,44.4
793223,Europe,Ireland,,Dublin,11,29,2016,36.4
793224,Europe,Ireland,,Dublin,11,30,2016,38.7
793225,Europe,Ireland,,Dublin,12,1,2016,34.6
793226,Europe,Ireland,,Dublin,12,2,2016,37.7
793227,Europe,Ireland,,Dublin,12,3,2016,44.1
793228,Europe,Ireland,,Dublin,12,4,2016,40.6
793229,Europe,Ireland,,Dublin,12,5,2016,40.9
793230,Europe,Ireland,,Dublin,12,6,2016,51.0
793231,Europe,Ireland,,Dublin,12,7,2016,56.6
793232,Europe,Ireland,,Dublin,12,8,2016,50.1
793233,Europe,Ireland,,Dublin,12,9,2016,54.6
793234,Europe,Ireland,,Dublin,12,10,2016,46.9
793235,Europe,Ireland,,Dublin,12,11,2016,44.0
793236,Europe,Ireland,,Dublin,12,12,2016,45.7
793237,Europe,Ireland,,Dublin,12,13,2016,50.8
793238,Europe,Ireland,,Dublin,12,14,2016,47.1
793239,Europe,Ireland,,Dublin,12,15,2016,45.8
793240,Europe,Ireland,,Dublin,12,16,2016,45.0
793241,Europe,Ireland,,Dublin,12,17,2016,40.3
793242,Europe,Ireland,,Dublin,12,18,2016,44.7
793243,Europe,Ireland,,Dublin,12,19,2016,42.5
793244,Europe,Ireland,,Dublin,12,20,2016,38.7
793245,Europe,Ireland,,Dublin,12,21,2016,42.5
793246,Europe,Ireland,,Dublin,12,22,2016,42.4
793247,Europe,Ireland,,Dublin,12,23,2016,46.5
793248,Europe,Ireland,,Dublin,12,24,2016,45.4
793249,Europe,Ireland,,Dublin,12,25,2016,51.3
793250,Europe,Ireland,,Dublin,12,26,2016,40.3
793251,Europe,Ireland,,Dublin,12,27,2016,40.6
793252,Europe,Ireland,,Dublin,12,28,2016,39.8
793253,Europe,Ireland,,Dublin,12,29,2016,42.2
793254,Europe,Ireland,,Dublin,12,30,2016,51.2
793255,Europe,Ireland,,Dublin,12,31,2016,49.0
793256,Europe,Ireland,,Dublin,1,1,2017,39.2
793257,Europe,Ireland,,Dublin,1,2,2017,35.4
793258,Europe,Ireland,,Dublin,1,3,2017,36.9
793259,Europe,Ireland,,Dublin,1,4,2017,39.4
793260,Europe,Ireland,,Dublin,1,5,2017,40.9
793261,Europe,Ireland,,Dublin,1,6,2017,49.8
793262,Europe,Ireland,,Dublin,1,7,2017,48.7
793263,Europe,Ireland,,Dublin,1,8,2017,49.0
793264,Europe,Ireland,,Dublin,1,9,2017,44.5
793265,Europe,Ireland,,Dublin,1,10,2017,45.6
793266,Europe,Ireland,,Dublin,1,11,2017,44.5
793267,Europe,Ireland,,Dublin,1,12,2017,36.4
793268,Europe,Ireland,,Dublin,1,13,2017,33.8
793269,Europe,Ireland,,Dublin,1,14,2017,38.5
793270,Europe,Ireland,,Dublin,1,15,2017,46.6
793271,Europe,Ireland,,Dublin,1,16,2017,48.1
793272,Europe,Ireland,,Dublin,1,17,2017,48.1
793273,Europe,Ireland,,Dublin,1,18,2017,46.7
793274,Europe,Ireland,,Dublin,1,19,2017,44.7
793275,Europe,Ireland,,Dublin,1,20,2017,43.1
793276,Europe,Ireland,,Dublin,1,21,2017,32.5
793277,Europe,Ireland,,Dublin,1,22,2017,34.1
793278,Europe,Ireland,,Dublin,1,23,2017,42.2
793279,Europe,Ireland,,Dublin,1,24,2017,49.4
793280,Europe,Ireland,,Dublin,1,25,2017,48.2
793281,Europe,Ireland,,Dublin,1,26,2017,41.6
793282,Europe,Ireland,,Dublin,1,27,2017,43.1
793283,Europe,Ireland,,Dublin,1,28,2017,39.2
793284,Europe,Ireland,,Dublin,1,29,2017,39.1
793285,Europe,Ireland,,Dublin,1,30,2017,46.6
793286,Europe,Ireland,,Dublin,1,31,2017,47.8
793287,Europe,Ireland,,Dublin,2,1,2017,43.9
793288,Europe,Ireland,,Dublin,2,2,2017,49.9
793289,Europe,Ireland,,Dublin,2,3,2017,42.2
793290,Europe,Ireland,,Dublin,2,4,2017,38.1
793291,Europe,Ireland,,Dublin,2,5,2017,35.0
793292,Europe,Ireland,,Dublin,2,6,2017,40.7
793293,Europe,Ireland,,Dublin,2,7,2017,40.2
793294,Europe,Ireland,,Dublin,2,8,2017,37.8
793295,Europe,Ireland,,Dublin,2,9,2017,40.2
793296,Europe,Ireland,,Dublin,2,10,2017,36.8
793297,Europe,Ireland,,Dublin,2,11,2017,36.4
793298,Europe,Ireland,,Dublin,2,12,2017,39.4
793299,Europe,Ireland,,Dublin,2,13,2017,43.5
793300,Europe,Ireland,,Dublin,2,14,2017,43.2
793301,Europe,Ireland,,Dublin,2,15,2017,48.0
793302,Europe,Ireland,,Dublin,2,16,2017,46.0
793303,Europe,Ireland,,Dublin,2,17,2017,48.9
793304,Europe,Ireland,,Dublin,2,18,2017,50.8
793305,Europe,Ireland,,Dublin,2,19,2017,49.7
793306,Europe,Ireland,,Dublin,2,20,2017,51.7
793307,Europe,Ireland,,Dublin,2,21,2017,50.5
793308,Europe,Ireland,,Dublin,2,22,2017,48.2
793309,Europe,Ireland,,Dublin,2,23,2017,43.3
793310,Europe,Ireland,,Dublin,2,24,2017,40.8
793311,Europe,Ireland,,Dublin,2,25,2017,48.8
793312,Europe,Ireland,,Dublin,2,26,2017,46.2
793313,Europe,Ireland,,Dublin,2,27,2017,38.3
793314,Europe,Ireland,,Dublin,2,28,2017,38.8
793315,Europe,Ireland,,Dublin,3,1,2017,41.1
793316,Europe,Ireland,,Dublin,3,2,2017,41.8
793317,Europe,Ireland,,Dublin,3,3,2017,44.0
793318,Europe,Ireland,,Dublin,3,4,2017,43.4
793319,Europe,Ireland,,Dublin,3,5,2017,40.6
793320,Europe,Ireland,,Dublin,3,6,2017,38.9
793321,Europe,Ireland,,Dublin,3,7,2017,42.4
793322,Europe,Ireland,,Dublin,3,8,2017,49.5
793323,Europe,Ireland,,Dublin,3,9,2017,47.8
793324,Europe,Ireland,,Dublin,3,10,2017,50.0
793325,Europe,Ireland,,Dublin,3,11,2017,49.6
793326,Europe,Ireland,,Dublin,3,12,2017,46.1
793327,Europe,Ireland,,Dublin,3,13,2017,50.8
793328,Europe,Ireland,,Dublin,3,14,2017,52.7
793329,Europe,Ireland,,Dublin,3,15,2017,51.9
793330,Europe,Ireland,,Dublin,3,16,2017,47.6
793331,Europe,Ireland,,Dublin,3,17,2017,45.4
793332,Europe,Ireland,,Dublin,3,18,2017,52.7
793333,Europe,Ireland,,Dublin,3,19,2017,52.1
793334,Europe,Ireland,,Dublin,3,20,2017,46.1
793335,Europe,Ireland,,Dublin,3,21,2017,38.8
793336,Europe,Ireland,,Dublin,3,22,2017,38.8
793337,Europe,Ireland,,Dublin,3,23,2017,43.5
793338,Europe,Ireland,,Dublin,3,24,2017,42.8
793339,Europe,Ireland,,Dublin,3,25,2017,41.5
793340,Europe,Ireland,,Dublin,3,26,2017,45.2
793341,Europe,Ireland,,Dublin,3,27,2017,46.0
793342,Europe,Ireland,,Dublin,3,28,2017,47.3
793343,Europe,Ireland,,Dublin,3,29,2017,53.6
793344,Europe,Ireland,,Dublin,3,30,2017,54.4
793345,Europe,Ireland,,Dublin,3,31,2017,53.0
793346,Europe,Ireland,,Dublin,4,1,2017,46.8
793347,Europe,Ireland,,Dublin,4,2,2017,46.4
793348,Europe,Ireland,,Dublin,4,3,2017,49.3
793349,Europe,Ireland,,Dublin,4,4,2017,48.2
793350,Europe,Ireland,,Dublin,4,5,2017,47.8
793351,Europe,Ireland,,Dublin,4,6,2017,46.8
793352,Europe,Ireland,,Dublin,4,7,2017,47.0
793353,Europe,Ireland,,Dublin,4,8,2017,46.4
793354,Europe,Ireland,,Dublin,4,9,2017,46.5
793355,Europe,Ireland,,Dublin,4,10,2017,45.1
793356,Europe,Ireland,,Dublin,4,11,2017,46.3
793357,Europe,Ireland,,Dublin,4,12,2017,49.4
793358,Europe,Ireland,,Dublin,4,13,2017,46.8
793359,Europe,Ireland,,Dublin,4,14,2017,49.4
793360,Europe,Ireland,,Dublin,4,15,2017,44.8
793361,Europe,Ireland,,Dublin,4,16,2017,48.7
793362,Europe,Ireland,,Dublin,4,17,2017,46.0
793363,Europe,Ireland,,Dublin,4,18,2017,44.4
793364,Europe,Ireland,,Dublin,4,19,2017,51.1
793365,Europe,Ireland,,Dublin,4,20,2017,52.1
793366,Europe,Ireland,,Dublin,4,21,2017,51.5
793367,Europe,Ireland,,Dublin,4,22,2017,49.3
793368,Europe,Ireland,,Dublin,4,23,2017,48.0
793369,Europe,Ireland,,Dublin,4,24,2017,45.4
793370,Europe,Ireland,,Dublin,4,25,2017,40.9
793371,Europe,Ireland,,Dublin,4,26,2017,40.4
793372,Europe,Ireland,,Dublin,4,27,2017,44.6
793373,Europe,Ireland,,Dublin,4,28,2017,46.8
793374,Europe,Ireland,,Dublin,4,29,2017,49.3
793375,Europe,Ireland,,Dublin,4,30,2017,50.4
793376,Europe,Ireland,,Dublin,5,1,2017,51.1
793377,Europe,Ireland,,Dublin,5,2,2017,47.5
793378,Europe,Ireland,,Dublin,5,3,2017,50.8
793379,Europe,Ireland,,Dublin,5,4,2017,51.7
793380,Europe,Ireland,,Dublin,5,5,2017,50.6
793381,Europe,Ireland,,Dublin,5,6,2017,49.6
793382,Europe,Ireland,,Dublin,5,7,2017,53.6
793383,Europe,Ireland,,Dublin,5,8,2017,47.9
793384,Europe,Ireland,,Dublin,5,9,2017,45.8
793385,Europe,Ireland,,Dublin,5,10,2017,46.8
793386,Europe,Ireland,,Dublin,5,11,2017,50.2
793387,Europe,Ireland,,Dublin,5,12,2017,53.0
793388,Europe,Ireland,,Dublin,5,13,2017,53.3
793389,Europe,Ireland,,Dublin,5,14,2017,53.0
793390,Europe,Ireland,,Dublin,5,15,2017,58.6
793391,Europe,Ireland,,Dublin,5,16,2017,59.4
793392,Europe,Ireland,,Dublin,5,17,2017,52.7
793393,Europe,Ireland,,Dublin,5,18,2017,49.4
793394,Europe,Ireland,,Dublin,5,19,2017,50.8
793395,Europe,Ireland,,Dublin,5,20,2017,51.0
793396,Europe,Ireland,,Dublin,5,21,2017,54.7
793397,Europe,Ireland,,Dublin,5,22,2017,58.5
793398,Europe,Ireland,,Dublin,5,23,2017,59.2
793399,Europe,Ireland,,Dublin,5,24,2017,60.8
793400,Europe,Ireland,,Dublin,5,25,2017,61.0
793401,Europe,Ireland,,Dublin,5,26,2017,65.0
793402,Europe,Ireland,,Dublin,5,27,2017,56.8
793403,Europe,Ireland,,Dublin,5,28,2017,54.0
793404,Europe,Ireland,,Dublin,5,29,2017,55.3
793405,Europe,Ireland,,Dublin,5,30,2017,58.7
793406,Europe,Ireland,,Dublin,5,31,2017,55.5
793407,Europe,Ireland,,Dublin,6,1,2017,57.4
793408,Europe,Ireland,,Dublin,6,2,2017,57.1
793409,Europe,Ireland,,Dublin,6,3,2017,54.3
793410,Europe,Ireland,,Dublin,6,4,2017,52.9
793411,Europe,Ireland,,Dublin,6,5,2017,53.1
793412,Europe,Ireland,,Dublin,6,6,2017,53.3
793413,Europe,Ireland,,Dublin,6,7,2017,53.4
793414,Europe,Ireland,,Dublin,6,8,2017,57.3
793415,Europe,Ireland,,Dublin,6,9,2017,56.7
793416,Europe,Ireland,,Dublin,6,10,2017,60.5
793417,Europe,Ireland,,Dublin,6,11,2017,57.8
793418,Europe,Ireland,,Dublin,6,12,2017,56.9
793419,Europe,Ireland,,Dublin,6,13,2017,60.5
793420,Europe,Ireland,,Dublin,6,14,2017,59.3
793421,Europe,Ireland,,Dublin,6,15,2017,58.0
793422,Europe,Ireland,,Dublin,6,16,2017,61.4
793423,Europe,Ireland,,Dublin,6,17,2017,67.6
793424,Europe,Ireland,,Dublin,6,18,2017,63.0
793425,Europe,Ireland,,Dublin,6,19,2017,63.1
793426,Europe,Ireland,,Dublin,6,20,2017,59.4
793427,Europe,Ireland,,Dublin,6,21,2017,67.3
793428,Europe,Ireland,,Dublin,6,22,2017,60.1
793429,Europe,Ireland,,Dublin,6,23,2017,59.5
793430,Europe,Ireland,,Dublin,6,24,2017,58.7
793431,Europe,Ireland,,Dublin,6,25,2017,55.9
793432,Europe,Ireland,,Dublin,6,26,2017,52.2
793433,Europe,Ireland,,Dublin,6,27,2017,60.5
793434,Europe,Ireland,,Dublin,6,28,2017,55.1
793435,Europe,Ireland,,Dublin,6,29,2017,52.0
793436,Europe,Ireland,,Dublin,6,30,2017,52.4
793437,Europe,Ireland,,Dublin,7,1,2017,54.5
793438,Europe,Ireland,,Dublin,7,2,2017,57.3
793439,Europe,Ireland,,Dublin,7,3,2017,58.4
793440,Europe,Ireland,,Dublin,7,4,2017,61.9
793441,Europe,Ireland,,Dublin,7,5,2017,58.6
793442,Europe,Ireland,,Dublin,7,6,2017,62.5
793443,Europe,Ireland,,Dublin,7,7,2017,60.2
793444,Europe,Ireland,,Dublin,7,8,2017,58.5
793445,Europe,Ireland,,Dublin,7,9,2017,61.4
793446,Europe,Ireland,,Dublin,7,10,2017,57.2
793447,Europe,Ireland,,Dublin,7,11,2017,54.8
793448,Europe,Ireland,,Dublin,7,12,2017,55.6
793449,Europe,Ireland,,Dublin,7,13,2017,59.9
793450,Europe,Ireland,,Dublin,7,14,2017,59.3
793451,Europe,Ireland,,Dublin,7,15,2017,65.7
793452,Europe,Ireland,,Dublin,7,16,2017,61.2
793453,Europe,Ireland,,Dublin,7,17,2017,61.5
793454,Europe,Ireland,,Dublin,7,18,2017,61.5
793455,Europe,Ireland,,Dublin,7,19,2017,60.3
793456,Europe,Ireland,,Dublin,7,20,2017,53.8
793457,Europe,Ireland,,Dublin,7,21,2017,56.8
793458,Europe,Ireland,,Dublin,7,22,2017,57.5
793459,Europe,Ireland,,Dublin,7,23,2017,61.4
793460,Europe,Ireland,,Dublin,7,24,2017,63.3
793461,Europe,Ireland,,Dublin,7,25,2017,59.5
793462,Europe,Ireland,,Dublin,7,26,2017,60.3
793463,Europe,Ireland,,Dublin,7,27,2017,56.6
793464,Europe,Ireland,,Dublin,7,28,2017,59.3
793465,Europe,Ireland,,Dublin,7,29,2017,58.6
793466,Europe,Ireland,,Dublin,7,30,2017,56.9
793467,Europe,Ireland,,Dublin,7,31,2017,56.9
793468,Europe,Ireland,,Dublin,8,1,2017,58.5
793469,Europe,Ireland,,Dublin,8,2,2017,60.4
793470,Europe,Ireland,,Dublin,8,3,2017,60.6
793471,Europe,Ireland,,Dublin,8,4,2017,56.6
793472,Europe,Ireland,,Dublin,8,5,2017,55.3
793473,Europe,Ireland,,Dublin,8,6,2017,55.2
793474,Europe,Ireland,,Dublin,8,7,2017,57.9
793475,Europe,Ireland,,Dublin,8,8,2017,56.3
793476,Europe,Ireland,,Dublin,8,9,2017,57.7
793477,Europe,Ireland,,Dublin,8,10,2017,55.5
793478,Europe,Ireland,,Dublin,8,11,2017,61.2
793479,Europe,Ireland,,Dublin,8,12,2017,58.3
793480,Europe,Ireland,,Dublin,8,13,2017,55.7
793481,Europe,Ireland,,Dublin,8,14,2017,59.1
793482,Europe,Ireland,,Dublin,8,15,2017,56.5
793483,Europe,Ireland,,Dublin,8,16,2017,60.9
793484,Europe,Ireland,,Dublin,8,17,2017,60.3
793485,Europe,Ireland,,Dublin,8,18,2017,55.3
793486,Europe,Ireland,,Dublin,8,19,2017,56.3
793487,Europe,Ireland,,Dublin,8,20,2017,54.7
793488,Europe,Ireland,,Dublin,8,21,2017,61.3
793489,Europe,Ireland,,Dublin,8,22,2017,62.4
793490,Europe,Ireland,,Dublin,8,23,2017,60.6
793491,Europe,Ireland,,Dublin,8,24,2017,59.2
793492,Europe,Ireland,,Dublin,8,25,2017,59.9
793493,Europe,Ireland,,Dublin,8,26,2017,59.2
793494,Europe,Ireland,,Dublin,8,27,2017,63.5
793495,Europe,Ireland,,Dublin,8,28,2017,62.5
793496,Europe,Ireland,,Dublin,8,29,2017,54.7
793497,Europe,Ireland,,Dublin,8,30,2017,55.5
793498,Europe,Ireland,,Dublin,8,31,2017,52.6
793499,Europe,Ireland,,Dublin,9,1,2017,52.9
793500,Europe,Ireland,,Dublin,9,2,2017,55.9
793501,Europe,Ireland,,Dublin,9,3,2017,59.8
793502,Europe,Ireland,,Dublin,9,4,2017,62.0
793503,Europe,Ireland,,Dublin,9,5,2017,57.0
793504,Europe,Ireland,,Dublin,9,6,2017,56.8
793505,Europe,Ireland,,Dublin,9,7,2017,57.7
793506,Europe,Ireland,,Dublin,9,8,2017,55.1
793507,Europe,Ireland,,Dublin,9,9,2017,55.2
793508,Europe,Ireland,,Dublin,9,10,2017,53.7
793509,Europe,Ireland,,Dublin,9,11,2017,54.6
793510,Europe,Ireland,,Dublin,9,12,2017,51.6
793511,Europe,Ireland,,Dublin,9,13,2017,49.8
793512,Europe,Ireland,,Dublin,9,14,2017,50.9
793513,Europe,Ireland,,Dublin,9,15,2017,51.7
793514,Europe,Ireland,,Dublin,9,16,2017,48.0
793515,Europe,Ireland,,Dublin,9,17,2017,50.4
793516,Europe,Ireland,,Dublin,9,18,2017,49.5
793517,Europe,Ireland,,Dublin,9,19,2017,55.2
793518,Europe,Ireland,,Dublin,9,20,2017,58.5
793519,Europe,Ireland,,Dublin,9,21,2017,53.0
793520,Europe,Ireland,,Dublin,9,22,2017,55.5
793521,Europe,Ireland,,Dublin,9,23,2017,55.2
793522,Europe,Ireland,,Dublin,9,24,2017,57.5
793523,Europe,Ireland,,Dublin,9,25,2017,53.4
793524,Europe,Ireland,,Dublin,9,26,2017,53.0
793525,Europe,Ireland,,Dublin,9,27,2017,56.4
793526,Europe,Ireland,,Dublin,9,28,2017,56.4
793527,Europe,Ireland,,Dublin,9,29,2017,54.7
793528,Europe,Ireland,,Dublin,9,30,2017,51.4
793529,Europe,Ireland,,Dublin,10,1,2017,55.5
793530,Europe,Ireland,,Dublin,10,2,2017,52.6
793531,Europe,Ireland,,Dublin,10,3,2017,49.8
793532,Europe,Ireland,,Dublin,10,4,2017,52.6
793533,Europe,Ireland,,Dublin,10,5,2017,51.6
793534,Europe,Ireland,,Dublin,10,6,2017,49.1
793535,Europe,Ireland,,Dublin,10,7,2017,54.4
793536,Europe,Ireland,,Dublin,10,8,2017,53.8
793537,Europe,Ireland,,Dublin,10,9,2017,53.9
793538,Europe,Ireland,,Dublin,10,10,2017,55.5
793539,Europe,Ireland,,Dublin,10,11,2017,54.8
793540,Europe,Ireland,,Dublin,10,12,2017,54.3
793541,Europe,Ireland,,Dublin,10,13,2017,61.7
793542,Europe,Ireland,,Dublin,10,14,2017,59.4
793543,Europe,Ireland,,Dublin,10,15,2017,57.9
793544,Europe,Ireland,,Dublin,10,16,2017,57.0
793545,Europe,Ireland,,Dublin,10,17,2017,50.7
793546,Europe,Ireland,,Dublin,10,18,2017,48.0
793547,Europe,Ireland,,Dublin,10,19,2017,55.2
793548,Europe,Ireland,,Dublin,10,20,2017,49.6
793549,Europe,Ireland,,Dublin,10,21,2017,52.4
793550,Europe,Ireland,,Dublin,10,22,2017,49.2
793551,Europe,Ireland,,Dublin,10,23,2017,56.6
793552,Europe,Ireland,,Dublin,10,24,2017,55.4
793553,Europe,Ireland,,Dublin,10,25,2017,52.5
793554,Europe,Ireland,,Dublin,10,26,2017,51.4
793555,Europe,Ireland,,Dublin,10,27,2017,44.6
793556,Europe,Ireland,,Dublin,10,28,2017,53.3
793557,Europe,Ireland,,Dublin,10,29,2017,50.2
793558,Europe,Ireland,,Dublin,10,30,2017,44.9
793559,Europe,Ireland,,Dublin,10,31,2017,53.1
793560,Europe,Ireland,,Dublin,11,1,2017,52.0
793561,Europe,Ireland,,Dublin,11,2,2017,48.6
793562,Europe,Ireland,,Dublin,11,3,2017,47.8
793563,Europe,Ireland,,Dublin,11,4,2017,44.3
793564,Europe,Ireland,,Dublin,11,5,2017,41.8
793565,Europe,Ireland,,Dublin,11,6,2017,48.9
793566,Europe,Ireland,,Dublin,11,7,2017,44.6
793567,Europe,Ireland,,Dublin,11,8,2017,42.8
793568,Europe,Ireland,,Dublin,11,9,2017,50.4
793569,Europe,Ireland,,Dublin,11,10,2017,47.4
793570,Europe,Ireland,,Dublin,11,11,2017,45.0
793571,Europe,Ireland,,Dublin,11,12,2017,40.5
793572,Europe,Ireland,,Dublin,11,13,2017,40.3
793573,Europe,Ireland,,Dublin,11,14,2017,51.0
793574,Europe,Ireland,,Dublin,11,15,2017,47.1
793575,Europe,Ireland,,Dublin,11,16,2017,44.8
793576,Europe,Ireland,,Dublin,11,17,2017,40.2
793577,Europe,Ireland,,Dublin,11,18,2017,43.0
793578,Europe,Ireland,,Dublin,11,19,2017,42.1
793579,Europe,Ireland,,Dublin,11,20,2017,53.7
793580,Europe,Ireland,,Dublin,11,21,2017,55.1
793581,Europe,Ireland,,Dublin,11,22,2017,46.9
793582,Europe,Ireland,,Dublin,11,23,2017,39.5
793583,Europe,Ireland,,Dublin,11,24,2017,35.1
793584,Europe,Ireland,,Dublin,11,25,2017,35.3
793585,Europe,Ireland,,Dublin,11,26,2017,40.1
793586,Europe,Ireland,,Dublin,11,27,2017,43.1
793587,Europe,Ireland,,Dublin,11,28,2017,37.7
793588,Europe,Ireland,,Dublin,11,29,2017,35.3
793589,Europe,Ireland,,Dublin,11,30,2017,36.5
793590,Europe,Ireland,,Dublin,12,1,2017,35.3
793591,Europe,Ireland,,Dublin,12,2,2017,41.9
793592,Europe,Ireland,,Dublin,12,3,2017,45.8
793593,Europe,Ireland,,Dublin,12,4,2017,44.5
793594,Europe,Ireland,,Dublin,12,5,2017,44.6
793595,Europe,Ireland,,Dublin,12,6,2017,52.1
793596,Europe,Ireland,,Dublin,12,7,2017,42.7
793597,Europe,Ireland,,Dublin,12,8,2017,33.8
793598,Europe,Ireland,,Dublin,12,9,2017,33.2
793599,Europe,Ireland,,Dublin,12,10,2017,34.8
793600,Europe,Ireland,,Dublin,12,11,2017,30.7
793601,Europe,Ireland,,Dublin,12,12,2017,37.2
793602,Europe,Ireland,,Dublin,12,13,2017,40.1
793603,Europe,Ireland,,Dublin,12,14,2017,37.8
793604,Europe,Ireland,,Dublin,12,15,2017,39.6
793605,Europe,Ireland,,Dublin,12,16,2017,37.3
793606,Europe,Ireland,,Dublin,12,17,2017,45.7
793607,Europe,Ireland,,Dublin,12,18,2017,40.6
793608,Europe,Ireland,,Dublin,12,19,2017,49.7
793609,Europe,Ireland,,Dublin,12,20,2017,51.6
793610,Europe,Ireland,,Dublin,12,21,2017,52.4
